3500/6249	69.96011352539062	64.29360961914062	6.213274955749512	0.9120000000000008	10.882932641549434
3550/6249	84.59276580810547	79.14195251464844	5.450816631317139	1	19.828797508884723
3600/6249	82.32149505615234	77.06961059570312	5.2518815994262695	1	16.056401468162466
3650/6249	83.12541961669922	78.34921264648438	4.776210308074951	1	17.8854530781069
3700/6249	77.49339294433594	72.46766662597656	5.025724411010742	1	20.193989437329055
3750/6249	74.45829010009766	69.89498138427734	4.563311576843262	1	16.77440788275745
3800/6249	76.350830078125	71.84141540527344	4.509410858154297	1	19.711854174037164
3850/6249	72.78033447265625	68.54393768310547	4.236393451690674	1	19.30090561963509
3900/6249	72.7260971069336	67.98455810546875	4.741542339324951	1	20.516427645743168
3950/6249	68.83696746826172	68.80416107177734	5.125741481781006	0.006400000000000873	17.583678147381118
4000/6249	68.40636444091797	65.96944427490234	19.038419723510742	0.12800000000000086	11.043856024324414
4050/6249	73.5372543334961	70.35304260253906	12.757253646850586	0.24960000000000088	15.973366299534094
4100/6249	69.5750732421875	65.8875961303711	9.933939933776855	0.37120000000000086	17.704905206856278
4150/6249	66.16761016845703	61.763702392578125	8.936494827270508	0.4928000000000009	13.166807523298031
4200/6249	80.94381713867188	75.915283203125	8.184459686279297	0.6144000000000008	17.501907675891868
4250/6249	79.94136047363281	74.85266876220703	6.9139814376831055	0.7360000000000009	14.999175044935257
4300/6249	76.3356704711914	70.78655242919922	6.470520496368408	0.8576000000000009	16.33390564045061
4350/6249	85.921630859375	80.22321319580078	5.819460391998291	0.9792000000000008	18.60628047531518
4400/6249	81.5335464477539	76.15287017822266	5.380677700042725	1	19.324201812773484
4450/6249	77.3710708618164	72.33685302734375	5.0342183113098145	1	19.56862143689429
4500/6249	75.73063659667969	70.82647705078125	4.904159069061279	1	16.346244045240308
4550/6249	71.25704193115234	66.93478393554688	4.322260856628418	1	16.29364303453904
4600/6249	75.95506286621094	70.79436492919922	5.160699844360352	1	17.055783172292923
4650/6249	77.2052993774414	71.9961929321289	5.209104061126709	1	14.928420608728919
4700/6249	76.02678680419922	71.40035247802734	4.626434803009033	1	19.42715549740438
4750/6249	77.62911987304688	72.66838836669922	4.960730075836182	1	15.315969770494139
4800/6249	71.34093475341797	70.17833709716797	15.796146392822266	0.07360000000000091	14.29283524429908
4850/6249	67.74916076660156	64.86872100830078	14.756354331970215	0.19520000000000093	17.220063004350205
4900/6249	70.82044982910156	67.40694427490234	10.774946212768555	0.3168000000000009	20.005672256045173
4950/6249	82.46623229980469	77.88314056396484	10.454140663146973	0.4384000000000009	15.571027533145703
5000/6249	72.8730697631836	67.7835693359375	9.088387489318848	0.5600000000000009	14.246338820795648
5050/6249	69.14679718017578	64.24398803710938	7.193093299865723	0.681600000000001	13.350386282132105
5100/6249	79.31609344482422	74.10803985595703	6.484126091003418	0.8032000000000009	13.536823848952753
5150/6249	77.67387390136719	72.45314025878906	5.645257472991943	0.924800000000001	18.70901105412315
5200/6249	70.71415710449219	65.67393493652344	5.040224552154541	1	17.153101537634768
5250/6249	76.27635955810547	71.34789276123047	4.928470134735107	1	26.189053852259544
5300/6249	73.6160888671875	68.7787857055664	4.837305068969727	1	17.21853529763106
5350/6249	68.61927795410156	63.25910949707031	5.360171318054199	1	18.811027881082286
5400/6249	67.77385711669922	62.9274787902832	4.846378326416016	1	16.645945990010514
5450/6249	82.05890655517578	76.5903549194336	5.46854829788208	1	21.660628187766036
5500/6249	76.37288665771484	71.26773071289062	5.105154514312744	1	26.478785873282884
5550/6249	86.97927856445312	81.94139099121094	5.037889003753662	1	23.19365238887592
5600/6249	58.613624572753906	58.49028778076172	6.42379903793335	0.01920000000000096	12.238255680682988
5650/6249	65.891845703125	63.533138275146484	16.752197265625	0.14080000000000095	15.957366988024194
5700/6249	76.93489074707031	73.6152114868164	12.65121078491211	0.26240000000000097	18.603970937934818
5750/6249	65.97254943847656	61.992244720458984	10.365378379821777	0.38400000000000095	14.161449536387021
5800/6249	84.98886108398438	79.97212219238281	9.922348022460938	0.5056000000000009	21.451271376958857
5850/6249	68.18660736083984	63.30270004272461	7.786847114562988	0.627200000000001	14.942711855127872
5900/6249	74.26986694335938	69.0192642211914	7.012024402618408	0.748800000000001	16.202261387394348
5950/6249	76.39434051513672	70.74388885498047	6.491791248321533	0.870400000000001	12.445666396663974
6000/6249	69.24374389648438	63.6945686340332	5.59392786026001	0.992000000000001	13.807029588779649
6050/6249	87.9572525024414	82.63021087646484	5.327040672302246	1	20.519493808488484
6100/6249	105.05343627929688	99.6131820678711	5.440252780914307	1	22.384269573452638
6150/6249	73.28717803955078	68.31326293945312	4.973916053771973	1	18.782388512650854
6200/6249	73.14366912841797	68.43029022216797	4.713375568389893	1	17.182597253609206
6249/6249	75.80867004394531	71.08769226074219	4.720980167388916	1	21.229963000036637
0/6249	76.7925033569336	72.14006042480469	4.652442932128906	1	17.35196358646507
50/6249	68.59886169433594	63.222564697265625	5.3762969970703125	1	12.102237517687545
100/6249	69.37397766113281	64.33847045898438	5.035506248474121	1	15.200992263876604
150/6249	78.82831573486328	73.74372863769531	5.084589004516602	1	16.891390937401077
200/6249	61.62193298339844	60.19697952270508	16.492517471313477	0.086400000000001	12.767539678379324
250/6249	65.13438415527344	61.96882629394531	15.219040870666504	0.20800000000000102	11.957873828187314
300/6249	70.36685180664062	66.60232543945312	11.421501159667969	0.329600000000001	13.434320092449806
350/6249	73.41619873046875	68.93131256103516	9.93990421295166	0.451200000000001	12.817282728979565
400/6249	79.40926361083984	74.55840301513672	8.468677520751953	0.572800000000001	16.09534146634525
450/6249	77.73017120361328	72.32552337646484	7.783193588256836	0.694400000000001	13.673552504459034
500/6249	85.48522186279297	79.71403503417969	7.072530269622803	0.8160000000000011	17.8398990851081
550/6249	81.09525299072266	75.39505004882812	6.079564094543457	0.937600000000001	14.617586432852512
600/6249	94.26518249511719	88.19590759277344	6.069273948669434	1	18.814110820789193
650/6249	71.26962280273438	65.88294982910156	5.386673927307129	1	14.65094927378175
700/6249	79.08351135253906	73.37492370605469	5.708584308624268	1	16.256964499102363
750/6249	79.1385269165039	74.01507568359375	5.1234540939331055	1	21.644153214225337
800/6249	79.15087127685547	73.69062042236328	5.460254192352295	1	15.68919079879667
850/6249	78.28675842285156	73.40188598632812	4.8848724365234375	1	16.089884543917297
900/6249	81.45579528808594	75.96208953857422	5.493701934814453	1	14.975714296334946
950/6249	68.93315124511719	63.99782943725586	4.935321807861328	1	18.36855963531707
1000/6249	64.90678405761719	64.61345672607422	9.166383743286133	0.03200000000000105	18.59149422621693
1050/6249	78.31285095214844	75.54196166992188	18.039642333984375	0.15360000000000104	16.13855876163727
1100/6249	56.92924499511719	53.437538146972656	12.687886238098145	0.27520000000000105	13.39805678462691
1150/6249	79.898193359375	75.51709747314453	11.041064262390137	0.39680000000000104	13.315628258083605
1200/6249	62.69546890258789	57.83361053466797	9.378585815429688	0.5184000000000011	10.925864973202746
1250/6249	62.587562561035156	57.64045333862305	7.729857444763184	0.640000000000001	15.155686454399676
1300/6249	77.43208312988281	71.75291442871094	7.456889629364014	0.761600000000001	19.061059036869676
1350/6249	78.7737045288086	73.1041259765625	6.419357776641846	0.8832000000000011	15.490897559765784
1400/6249	72.49191284179688	66.99853515625	5.493381023406982	1	15.800104725087785
1450/6249	72.85613250732422	66.9166488647461	5.93948221206665	1	11.163203852657633
1500/6249	68.08911895751953	62.69011306762695	5.399003028869629	1	12.03611249049954
1550/6249	76.78406524658203	71.11013793945312	5.673928260803223	1	15.19093650454281
1600/6249	78.32106018066406	72.37947845458984	5.941579341888428	1	16.098464405406716
1650/6249	78.4436264038086	72.69775390625	5.745872974395752	1	15.616172621624681
1700/6249	73.99366760253906	69.30179595947266	4.691869735717773	1	17.085833283973464
1750/6249	78.79190063476562	73.80804443359375	4.983855247497559	1	18.10209935215845
1800/6249	70.31272888183594	65.24815368652344	5.064576148986816	1	23.188917918009498
1850/6249	69.01612854003906	67.37393188476562	16.55441665649414	0.09920000000000109	15.437838563416134
1900/6249	67.31942749023438	64.17304229736328	14.249944686889648	0.2208000000000011	12.456460001501176
1950/6249	81.57552337646484	77.45842742919922	12.024218559265137	0.3424000000000011	17.833868424361327
2000/6249	70.03572082519531	65.64205169677734	9.469118118286133	0.4640000000000011	16.77455182210134
2050/6249	80.3457260131836	75.13807678222656	8.892845153808594	0.5856000000000011	14.884187781647594
2100/6249	74.54309844970703	69.0916976928711	7.708433151245117	0.7072000000000012	14.544267592663935
2150/6249	71.59984588623047	66.00948333740234	6.745126724243164	0.8288000000000011	13.14068941888775
2200/6249	70.62876892089844	65.1058349609375	5.811163902282715	0.9504000000000011	14.164811799946445
2250/6249	83.15906524658203	77.09088134765625	6.068185329437256	1	16.106609127908122
2300/6249	73.70907592773438	67.89398193359375	5.815095901489258	1	15.531854641240697
2350/6249	63.39917755126953	57.89655685424805	5.502622604370117	1	19.06551919562113
2400/6249	74.1499252319336	68.79443359375	5.3554887771606445	1	19.942381182072356
2450/6249	71.25564575195312	66.27518463134766	4.980464935302734	1	18.00578048506644
2500/6249	65.52254486083984	60.70626449584961	4.816281795501709	1	17.650514131834075
2550/6249	74.45040893554688	69.78365325927734	4.666754722595215	1	14.146320526115419
2600/6249	75.9486083984375	70.63911437988281	5.309497833251953	1	16.40384304881077
2650/6249	71.90646362304688	71.3635482788086	12.118611335754395	0.04480000000000114	12.71113263883481
2700/6249	60.553802490234375	57.771114349365234	16.722883224487305	0.16640000000000113	12.298790005724701
2750/6249	76.20561981201172	72.40540313720703	13.195186614990234	0.28800000000000114	20.791584774839407
2800/6249	77.57518005371094	73.31752014160156	10.394680976867676	0.40960000000000113	14.562123061066181
2850/6249	68.12010955810547	63.309722900390625	9.055696487426758	0.5312000000000011	15.038926716660434
2900/6249	63.23849105834961	58.0417366027832	7.960716247558594	0.6528000000000012	12.531260398302123
2950/6249	75.72469329833984	70.22139739990234	7.106532573699951	0.7744000000000012	15.7671081526389
3000/6249	90.39305877685547	84.2021484375	6.909501552581787	0.8960000000000011	19.891283460567294
3050/6249	77.20491790771484	71.54273223876953	5.662186145782471	1	15.604234346939322
3100/6249	82.66085052490234	76.94308471679688	5.717763900756836	1	18.976385540842713
3150/6249	73.17784881591797	67.89253997802734	5.285312175750732	1	17.562925285234964
3200/6249	81.05279541015625	75.85958099365234	5.193214416503906	1	13.282004975295385
3250/6249	78.18736267089844	72.90396118164062	5.2834014892578125	1	16.49621738190583
3300/6249	70.0691146850586	64.75672912597656	5.3123860359191895	1	18.671516619659933
3350/6249	72.69207763671875	67.57677459716797	5.1153059005737305	1	14.087831648350969
3400/6249	73.22362518310547	68.18492889404297	5.038696765899658	1	18.433664998323927
3450/6249	72.2383804321289	66.97132873535156	5.267053127288818	1	15.66464519433772
3500/6249	69.95844268798828	67.97453308105469	17.713478088378906	0.11200000000000118	13.021484484574938
3550/6249	70.72250366210938	67.24198913574219	14.899446487426758	0.2336000000000012	13.396932733714806
3600/6249	70.06021881103516	65.81825256347656	11.942468643188477	0.3552000000000012	11.346126404302282
3650/6249	60.34566116333008	55.76507568359375	9.606935501098633	0.47680000000000117	12.594024346660033
3700/6249	70.49352264404297	65.3487548828125	8.597536087036133	0.5984000000000012	16.034359362693724
3750/6249	64.8010025024414	59.705787658691406	7.07668924331665	0.7200000000000012	11.56405141768071
3800/6249	76.90158081054688	71.28015899658203	6.679445266723633	0.8416000000000012	16.237922080902017
3850/6249	77.53660583496094	71.73904418945312	6.019065856933594	0.9632000000000012	18.510799289074036
3900/6249	81.36614990234375	75.26629638671875	6.099854946136475	1	15.960847216337404
3950/6249	90.18253326416016	84.02312469482422	6.1594061851501465	1	17.749321946368884
4000/6249	72.12012481689453	66.80435943603516	5.315762996673584	1	13.651756123808115
4050/6249	73.53186798095703	67.7012710571289	5.830596446990967	1	14.96233011361893
4100/6249	80.06082153320312	74.21623992919922	5.844578742980957	1	17.27696457278386
4150/6249	83.7908706665039	78.43830108642578	5.352569580078125	1	17.645260252414012
4200/6249	76.40208435058594	71.2424545288086	5.159630298614502	1	15.964329939497809
4250/6249	69.01341247558594	63.7779541015625	5.235461711883545	1	16.237954644419474
4300/6249	61.88871383666992	61.12990951538086	13.173667907714844	0.05760000000000123	14.222447793842809
4350/6249	84.76190185546875	81.6297607421875	17.478452682495117	0.17920000000000122	17.667406218024535
4400/6249	66.05691528320312	62.28030014038086	12.55524730682373	0.30080000000000123	10.734830069095713
4450/6249	66.38391876220703	62.14189529418945	10.042661666870117	0.4224000000000012	13.635216835683673
4500/6249	58.54146194458008	53.85359573364258	8.617400169372559	0.5440000000000013	17.5461370277859
4550/6249	78.08040618896484	72.88079071044922	7.811922073364258	0.6656000000000012	13.671057739531202
4600/6249	65.80264282226562	60.670318603515625	6.5197224617004395	0.7872000000000012	12.703705431801232
4650/6249	77.07550811767578	71.38179779052734	6.265082359313965	0.9088000000000013	15.960909541119324
4700/6249	65.6794662475586	60.19866943359375	5.480797290802002	1	11.546934325356766
4750/6249	76.4747543334961	71.13443756103516	5.340317249298096	1	14.035339667281876
4800/6249	75.46880340576172	69.84332275390625	5.625482082366943	1	12.74806130129078
4850/6249	64.66380310058594	59.23737716674805	5.426422119140625	1	11.536547629198779
4900/6249	68.55416107177734	63.430030822753906	5.124131202697754	1	16.351721345560552
4950/6249	78.83661651611328	73.57295227050781	5.263662815093994	1	19.523703050501215
5000/6249	80.53128814697266	74.79270935058594	5.738580703735352	1	13.592085324749233
5050/6249	71.22737121582031	66.12437438964844	5.102994441986084	1	19.203657636695397
5100/6249	70.21908569335938	70.2017593383789	5.415468215942383	0.003200000000001266	18.618779584389305
5150/6249	70.75446319580078	68.50564575195312	18.01938819885254	0.12480000000000127	12.857486337958308
5200/6249	73.90370178222656	70.32474517822266	14.524994850158691	0.24640000000000128	17.780986664721492
5250/6249	63.32024383544922	59.11916732788086	11.415970802307129	0.36800000000000127	11.04791024555813
5300/6249	75.10708618164062	70.58181762695312	9.242783546447754	0.48960000000000126	15.888293316774988
5350/6249	80.82765197753906	75.46060180664062	8.781173706054688	0.6112000000000013	14.34565064531491
5400/6249	64.94100952148438	59.571319580078125	7.327638149261475	0.7328000000000012	13.85202063396403
5450/6249	79.1337661743164	73.30013275146484	6.827755928039551	0.8544000000000013	16.6016998384095
5500/6249	78.08545684814453	72.05397033691406	6.179800033569336	0.9760000000000013	15.237971806149492
5550/6249	79.03128051757812	73.62113952636719	5.410139560699463	1	17.53821856221049
5600/6249	76.91718292236328	71.52401733398438	5.393163204193115	1	17.02277602539669
5650/6249	70.89725494384766	65.47557067871094	5.421685695648193	1	14.501927961696737
5700/6249	71.88279724121094	66.27664184570312	5.606157302856445	1	16.298743743740907
5750/6249	77.37449645996094	71.48436737060547	5.890128135681152	1	15.416238401960543
5800/6249	71.6582260131836	66.2933349609375	5.364892482757568	1	16.301250942546265
5850/6249	85.58340454101562	79.7525405883789	5.830862522125244	1	17.044981816708308
5900/6249	71.94963836669922	66.8807373046875	5.068902015686035	1	21.041998555902566
5950/6249	78.76249694824219	77.74222564697266	14.492478370666504	0.07040000000000131	15.696110170287977
6000/6249	70.71989440917969	67.47633361816406	16.893564224243164	0.1920000000000013	10.773458546388808
6050/6249	77.01335906982422	73.14328002929688	12.340813636779785	0.3136000000000013	12.353841838977427
6100/6249	66.03819274902344	61.137847900390625	11.259984970092773	0.4352000000000013	10.209420802413437
6150/6249	78.92224884033203	73.58113098144531	9.59251880645752	0.5568000000000013	13.415578949630275
6200/6249	73.19999694824219	67.62431335449219	8.21886920928955	0.6784000000000013	12.927467459511739
6249/6249	65.45795440673828	60.17556381225586	6.623125076293945	0.7975680000000013	16.166781828143208
0/6249	83.15410614013672	77.5867919921875	6.9591383934021	0.8000000000000014	17.671652078451828
50/6249	80.37565612792969	74.15006256103516	6.755198001861572	0.9216000000000013	15.265056068155404
100/6249	73.0994873046875	67.01065826416016	6.088826656341553	1	11.012923839459328
150/6249	82.51244354248047	76.55311584472656	5.959326267242432	1	15.716108493600775
200/6249	84.26030731201172	77.8267593383789	6.43355131149292	1	13.56425502297971
250/6249	69.23062896728516	63.771121978759766	5.459504127502441	1	13.043990297584411
300/6249	71.33869171142578	66.19336700439453	5.14532470703125	1	15.52889355670662
350/6249	87.75676727294922	81.98046875	5.7762956619262695	1	16.77433537782539
400/6249	71.68030548095703	66.11653137207031	5.563774585723877	1	14.990776123709532
450/6249	68.72273254394531	63.505863189697266	5.216872692108154	1	13.83368131734513
500/6249	60.363494873046875	60.24847412109375	7.188687324523926	0.016000000000001353	11.392224705339158
550/6249	68.4424819946289	65.87957763671875	18.625768661499023	0.13760000000000136	11.979763467316557
600/6249	72.1144790649414	68.22035217285156	15.023626327514648	0.2592000000000014	11.795318422674873
650/6249	70.66454315185547	66.27789306640625	11.51955795288086	0.38080000000000136	11.0028364579577
700/6249	85.56957244873047	80.43350219726562	10.223067283630371	0.5024000000000014	15.490606878738047
750/6249	67.33108520507812	61.92677307128906	8.660757064819336	0.6240000000000013	12.769018244207992
800/6249	70.95533752441406	65.29391479492188	7.593106269836426	0.7456000000000014	14.71735613389879
850/6249	65.6596908569336	59.58200454711914	7.008404731750488	0.8672000000000014	13.810738000175716
900/6249	71.97885131835938	65.6457748413086	6.404807090759277	0.9888000000000013	13.175701269460124
950/6249	80.86991119384766	75.00997161865234	5.8599395751953125	1	18.099963086659823
1000/6249	75.00603485107422	69.3401870727539	5.665844917297363	1	14.334889873376557
1050/6249	68.76210021972656	63.138641357421875	5.623461723327637	1	12.607572923940515
1100/6249	76.88084411621094	71.00051879882812	5.880328178405762	1	14.963142112225112
1150/6249	69.44853973388672	63.6179084777832	5.830627918243408	1	12.591620371848636
1200/6249	72.14527893066406	66.951416015625	5.19386100769043	1	14.850232752117865
1250/6249	68.74805450439453	63.25535583496094	5.492700099945068	1	16.111712993029997
1300/6249	77.16949462890625	71.9789810180664	5.190517425537109	1	14.337439298132924
1350/6249	60.573543548583984	59.21457290649414	16.333784103393555	0.0832000000000014	12.75976844667199
1400/6249	68.38912200927734	65.14542388916016	15.838379859924316	0.2048000000000014	12.262513323465614
1450/6249	74.46766662597656	70.3727035522461	12.545842170715332	0.3264000000000014	14.069651278334103
1500/6249	72.83904266357422	68.068115234375	10.649383544921875	0.4480000000000014	11.31516975542643
1550/6249	70.05247497558594	65.14531707763672	8.61510181427002	0.5696000000000014	14.6142335205814
1600/6249	72.3720932006836	67.08203887939453	7.653432846069336	0.6912000000000014	15.963035364744195
1650/6249	78.12666320800781	72.3368911743164	7.123248100280762	0.8128000000000014	14.880520939072655
1700/6249	74.25056457519531	68.4772720336914	6.178606033325195	0.9344000000000015	13.341097699855471
1750/6249	72.49734497070312	66.35049438476562	6.146847248077393	1	13.88481263181679
1800/6249	80.1647720336914	74.12211608886719	6.042657375335693	1	12.929906942739464
1850/6249	86.58617401123047	80.37015533447266	6.216017723083496	1	15.86342775424583
1900/6249	86.53620147705078	80.70391082763672	5.832291603088379	1	14.933277348454547
1950/6249	80.98210906982422	75.30628204345703	5.675827503204346	1	15.979819070841993
2000/6249	76.12165069580078	70.19855499267578	5.923095226287842	1	16.0208592569199
2050/6249	74.75066375732422	69.2490005493164	5.501666069030762	1	15.063355807112163
2100/6249	73.25720977783203	67.73328399658203	5.523927211761475	1	15.22830522666851
2150/6249	70.2945785522461	70.0438461303711	8.706040382385254	0.028800000000001443	12.94909051058123
2200/6249	62.1240234375	59.43302536010742	17.892284393310547	0.15040000000000145	10.549219174515974
2250/6249	76.75921630859375	73.14024353027344	13.305032730102539	0.27200000000000146	13.402572707186218
2300/6249	70.23770904541016	65.73522186279297	11.439247131347656	0.39360000000000145	12.159671489936583
2350/6249	70.61604309082031	65.83981323242188	9.270635604858398	0.5152000000000014	14.462350338138284
2400/6249	83.02688598632812	77.41160583496094	8.817965507507324	0.6368000000000015	18.159323358144142
2450/6249	68.76812744140625	63.259674072265625	7.263253211975098	0.7584000000000014	13.097942991123725
2500/6249	65.28881072998047	59.41990280151367	6.669212341308594	0.8800000000000014	12.137533082648398
2550/6249	67.7219009399414	62.142601013183594	5.579299449920654	1	14.28590640457234
2600/6249	76.26815795898438	70.01757049560547	6.250587463378906	1	15.580751952663023
2650/6249	78.5184097290039	72.68048858642578	5.837918281555176	1	17.08124289863422
2700/6249	87.04427337646484	80.66348266601562	6.380793571472168	1	12.174315469204082
2750/6249	58.69560623168945	53.23605728149414	5.459548473358154	1	11.084827613113696
2800/6249	72.75774383544922	67.28134155273438	5.4764018058776855	1	18.43015299793039
2850/6249	79.87619018554688	74.36351013183594	5.51268196105957	1	17.925753946580237
2900/6249	61.67390441894531	56.34838104248047	5.325523853302002	1	13.723595496961915
2950/6249	64.75564575195312	59.35017395019531	5.40547513961792	1	14.925180408847357
3000/6249	77.49547576904297	75.7519302368164	18.16196060180664	0.09600000000000149	13.228631812263833
3050/6249	59.16791534423828	55.77764129638672	15.58029556274414	0.2176000000000015	13.089529235675279
3100/6249	60.18837356567383	56.099693298339844	12.05389404296875	0.3392000000000015	10.209130236054335
3150/6249	59.288944244384766	54.42927932739258	10.546149253845215	0.4608000000000015	10.240247489067631
3200/6249	74.32178497314453	69.15458679199219	8.87225341796875	0.5824000000000015	16.116402951637824
3250/6249	64.08181762695312	58.604225158691406	7.780672073364258	0.7040000000000015	12.188181214814275
3300/6249	63.57821273803711	57.49345397949219	7.370105743408203	0.8256000000000016	13.487014780812299
3350/6249	64.06049346923828	58.5893440246582	5.776130199432373	0.9472000000000015	12.407392309927578
3400/6249	86.19979095458984	80.31377410888672	5.886013507843018	1	18.65560923280418
3450/6249	73.4769515991211	67.5757064819336	5.9012451171875	1	18.25553479519277
3500/6249	65.00792694091797	59.50452423095703	5.503403663635254	1	13.561030779898182
3550/6249	79.76622009277344	73.71383666992188	6.052380084991455	1	14.971470374790309
3600/6249	72.6239242553711	66.12369537353516	6.5002288818359375	1	14.71635055572764
3650/6249	74.38636779785156	69.01160430908203	5.374765396118164	1	15.651573773738251
3700/6249	69.09263610839844	63.755615234375	5.337024211883545	1	17.07367523131151
3750/6249	71.45973205566406	65.955078125	5.504657745361328	1	15.832096964174522
3800/6249	61.0383186340332	60.60350036621094	10.452406883239746	0.04160000000000153	12.33763211878865
3850/6249	71.19692993164062	68.27763366699219	17.887840270996094	0.16320000000000154	11.051588036311472
3900/6249	71.55130767822266	67.50621032714844	14.203299522399902	0.28480000000000155	10.848786668439235
3950/6249	66.8570556640625	62.517555236816406	10.677907943725586	0.40640000000000154	13.886407861230362
4000/6249	63.93122482299805	59.28177261352539	8.805779457092285	0.5280000000000016	12.881585524550278
4050/6249	72.42813110351562	67.2005386352539	8.047398567199707	0.6496000000000015	13.677768967105871
4100/6249	80.4010238647461	74.37220764160156	7.817447662353516	0.7712000000000016	18.983756467532913
4150/6249	67.7087173461914	61.69697189331055	6.733583927154541	0.8928000000000016	12.167837388019395
4200/6249	80.79679870605469	74.68965148925781	6.107148170471191	1	17.539866243827134
4250/6249	89.94744110107422	84.19784545898438	5.749592304229736	1	24.1718030529172
4300/6249	62.52516174316406	56.9749870300293	5.550175189971924	1	13.268221187207413
4350/6249	71.1487808227539	65.46417999267578	5.68459939956665	1	14.32389429801514
4400/6249	65.34674072265625	59.761016845703125	5.585720539093018	1	14.773100135755078
4450/6249	50.35725784301758	45.35037612915039	5.006880760192871	1	9.932496899224818
4500/6249	70.77147674560547	65.62846374511719	5.143010139465332	1	14.33120584230088
4550/6249	74.02206420898438	68.58766174316406	5.4344048500061035	1	15.778671075273985
4600/6249	81.24647521972656	75.58099365234375	5.665478229522705	1	12.283453523410696
4650/6249	74.81329345703125	72.7984390258789	18.518896102905273	0.10880000000000158	13.94301067673168
4700/6249	76.86128234863281	73.16059112548828	16.062013626098633	0.23040000000000158	14.258718588719363
4750/6249	54.748687744140625	50.52524948120117	11.998405456542969	0.3520000000000016	10.025950096972805
4800/6249	55.001548767089844	50.36977005004883	9.779939651489258	0.4736000000000016	9.259159794823862
4850/6249	76.71636962890625	71.23563385009766	9.20822811126709	0.5952000000000016	14.706980188199099
4900/6249	62.82160949707031	57.05419921875	8.046051025390625	0.7168000000000015	12.933691414695655
4950/6249	67.43330383300781	61.56842041015625	6.995331287384033	0.8384000000000016	15.041544622498362
5000/6249	70.19989776611328	64.28099060058594	6.165529251098633	0.9600000000000016	12.501642463544153
5050/6249	83.32736206054688	77.57328033447266	5.754079818725586	1	18.28689150593248
5100/6249	72.03617858886719	66.25807189941406	5.778104305267334	1	14.870758784239694
5150/6249	80.21820831298828	73.83467864990234	6.3835320472717285	1	16.995511150759025
5200/6249	78.94855499267578	72.89086151123047	6.057694911956787	1	19.318880873399472
5250/6249	78.54295349121094	72.58405303955078	5.9589033126831055	1	17.48337369784408
5300/6249	77.07427215576172	71.41777038574219	5.656500816345215	1	19.216195038639498
5350/6249	79.69060516357422	73.91956329345703	5.7710418701171875	1	17.834136286485688
5400/6249	68.84822082519531	63.10311508178711	5.745102405548096	1	13.079975888724213
5450/6249	74.30049896240234	73.63385009765625	12.254630088806152	0.054400000000001614	15.463115495634153
5500/6249	64.4924545288086	61.453224182128906	17.268352508544922	0.17600000000000163	12.682738460510715
5550/6249	72.6550521850586	68.73875427246094	13.159610748291016	0.29760000000000164	13.24268068766438
5600/6249	73.79961395263672	69.3734130859375	10.558679580688477	0.4192000000000016	17.4317725284832
5650/6249	66.40548706054688	61.27659606933594	9.483903884887695	0.5408000000000016	10.291620347401754
5700/6249	70.55792999267578	65.24177551269531	8.025593757629395	0.6624000000000017	12.681966901599793
5750/6249	78.63882446289062	72.94439697265625	7.263300895690918	0.7840000000000016	10.99280192373782
5800/6249	81.10951232910156	74.99136352539062	6.755904197692871	0.9056000000000016	16.669716249603862
5850/6249	68.98477935791016	62.82896041870117	6.155822277069092	1	13.467049933744358
5900/6249	72.77611541748047	67.05137634277344	5.724739074707031	1	15.330267251730909
5950/6249	74.68051147460938	68.62260437011719	6.0579094886779785	1	12.230126352359084
6000/6249	74.31139373779297	68.35279846191406	5.958593368530273	1	14.319168282555221
6050/6249	75.20137023925781	69.7160873413086	5.485282897949219	1	15.08819041588745
6100/6249	74.57237243652344	68.48749542236328	6.084877967834473	1	12.541043646335497
6150/6249	73.57498931884766	68.0998764038086	5.475111484527588	1	14.832381617588455
6200/6249	80.55884552001953	74.865478515625	5.693367958068848	1	17.401278326508766
6249/6249	71.29668426513672	65.76580810546875	5.530879020690918	1	19.951607968303282
0/6249	69.5862045288086	69.5862045288086	6.025744915008545	0	15.152948906977665
50/6249	68.94153594970703	68.94153594970703	21.266273498535156	0	12.264629346322263
100/6249	59.61507034301758	59.61507034301758	30.250732421875	0	9.491365903601157
150/6249	55.9094352722168	55.9094352722168	33.119972229003906	0	10.055920713456704
200/6249	74.61461639404297	74.61461639404297	35.327579498291016	0	12.676339439408878
250/6249	65.04904174804688	65.04904174804688	38.98257827758789	0	10.105795218017793
300/6249	62.875789642333984	62.875789642333984	41.90726089477539	0	14.567302883516904
350/6249	61.83135986328125	61.83135986328125	43.07801818847656	0	10.235679993124235
400/6249	59.607547760009766	59.607547760009766	45.55522155761719	0	9.365915194201301
450/6249	69.88310241699219	69.88310241699219	50.236942291259766	0	12.393832067857934
500/6249	56.17166519165039	56.17166519165039	48.972232818603516	0	9.69907701296075
550/6249	64.26178741455078	64.26178741455078	51.38359451293945	0	9.520065193104275
600/6249	52.42978286743164	52.42978286743164	49.253753662109375	0	9.415385436353825
650/6249	61.54688262939453	61.54688262939453	52.53068161010742	0	10.33622907086462
700/6249	55.3078498840332	55.3078498840332	55.2236442565918	0	10.041386937206605
750/6249	65.8472900390625	65.8472900390625	57.1767578125	0	10.435638814712105
800/6249	57.08007049560547	57.08007049560547	57.295021057128906	0	10.41843870048129
