1550/6249	100.48167419433594	100.45799255371094	0.023678606376051903	1	45.168102005513106
1600/6249	97.978271484375	97.95571899414062	0.022551896050572395	1	49.99424316098248
1650/6249	100.84014129638672	100.81401062011719	0.026133514940738678	1	43.464449423268235
1700/6249	102.27774047851562	102.25082397460938	0.026915375143289566	1	45.34175387100401
1750/6249	100.59123229980469	100.56005096435547	0.03118385747075081	1	35.897170676488315
1800/6249	99.84465789794922	99.82177734375	0.02287863753736019	1	45.25934037397957
1850/6249	90.80361938476562	90.77911376953125	0.0245050098747015	1	42.77308980569024
1900/6249	94.17760467529297	94.15036010742188	0.027244262397289276	1	37.08754354209536
1950/6249	87.1573257446289	87.1279296875	0.029394004493951797	1	37.98393101585424
2000/6249	71.74034118652344	71.7117691040039	0.02857070416212082	1	26.962127861470144
2050/6249	89.39390563964844	89.361572265625	0.032329775393009186	1	41.94698079449997
2100/6249	83.8326187133789	83.79950714111328	0.03310789167881012	1	36.77290372241634
2150/6249	82.3595199584961	82.32608795166016	0.033435747027397156	1	36.33037059372306
2200/6249	86.7561264038086	86.72357940673828	0.03254357725381851	1	34.686673662096844
2250/6249	92.01158142089844	91.981201171875	0.030381377786397934	1	55.02838008702615
2300/6249	89.01423645019531	88.9822006225586	0.0320342555642128	1	37.52298113807921
2350/6249	92.89234161376953	92.84989929199219	0.04244203120470047	1	38.59658532839745
2400/6249	86.29183959960938	86.25416564941406	0.03767750412225723	1	35.19249986856738
2450/6249	89.50044250488281	89.46430969238281	0.036132898181676865	1	31.860530063422782
2500/6249	95.71653747558594	95.67091369628906	0.04562132805585861	1	33.63085372043358
2550/6249	105.80709838867188	105.76700592041016	0.04009341076016426	1	45.39909757130948
2600/6249	95.68329620361328	95.6426773071289	0.040617432445287704	1	31.83122795956545
2650/6249	88.84003448486328	88.79529571533203	0.04473799467086792	1	34.12770493470129
2700/6249	106.52182006835938	106.48444366455078	0.03737378120422363	1	35.454434131957214
2750/6249	91.34317779541016	91.31070709228516	0.0324675627052784	1	41.03175551060034
2800/6249	91.50936889648438	91.46765899658203	0.04171278327703476	1	27.74741742962118
2850/6249	89.97535705566406	89.9381103515625	0.037249092012643814	1	35.84502849499454
2900/6249	101.29273986816406	101.25518798828125	0.03755488991737366	1	36.29696815677371
2950/6249	85.23921966552734	85.20423889160156	0.03498456999659538	1	33.6136463045881
3000/6249	103.19152069091797	103.15837860107422	0.033145785331726074	1	36.24141911106495
3050/6249	84.58971405029297	84.55337524414062	0.036342184990644455	1	31.25444884660726
3100/6249	96.40731048583984	96.37456512451172	0.032748278230428696	1	28.989943768926302
3150/6249	83.17536926269531	83.13896942138672	0.0364002101123333	1	29.673294998172832
3200/6249	73.07543182373047	73.02665710449219	0.0487709678709507	1	25.48776678038158
3250/6249	97.6489028930664	97.60983276367188	0.0390695258975029	1	35.42730904084688
3300/6249	97.95652770996094	97.90884399414062	0.047680024057626724	1	33.084393069980955
3350/6249	85.66692352294922	85.6197509765625	0.04717309772968292	1	30.994262348814704
3400/6249	82.52010345458984	82.47209930419922	0.048006847500801086	1	53.69606485031915
3450/6249	79.51991271972656	79.4742660522461	0.0456480048596859	1	36.47034190829807
3500/6249	83.15152740478516	83.104736328125	0.04678801819682121	1	37.188028781421
3550/6249	82.60804748535156	82.5457534790039	0.062291376292705536	1	31.779206517053648
3600/6249	85.21052551269531	85.15148162841797	0.05904421955347061	1	29.174619188331025
3650/6249	96.22624206542969	96.16667938232422	0.05956440418958664	1	31.281867631218546
3700/6249	78.76042938232422	78.7026138305664	0.05781279876828194	1	33.724095203097086
3750/6249	89.16580963134766	89.1117172241211	0.05408911406993866	1	33.38935563772459
3800/6249	85.84086608886719	85.7848892211914	0.055978063493967056	1	39.9370619020731
3850/6249	82.58600616455078	82.51524353027344	0.07075895369052887	1	29.17501218383885
3900/6249	82.31688690185547	82.26280975341797	0.054079558700323105	1	27.03386489020808
3950/6249	98.03398895263672	97.97518157958984	0.05880854278802872	1	42.86966825486583
4000/6249	93.909423828125	93.85379028320312	0.055635541677474976	1	35.892233341412684
4050/6249	91.14833068847656	91.09498596191406	0.053347013890743256	1	33.364074919814726
4100/6249	89.26762390136719	89.2108383178711	0.056784916669130325	1	26.61202508239705
4150/6249	73.55667114257812	73.5011978149414	0.05547439679503441	1	23.520267633703998
4200/6249	91.09288024902344	91.0379638671875	0.054919712245464325	1	39.07757755120393
4250/6249	91.17799377441406	91.12506103515625	0.0529344379901886	1	33.13066623157258
4300/6249	106.07185363769531	105.99394226074219	0.07790935039520264	1	31.14807269345391
4350/6249	75.01067352294922	74.93972778320312	0.07094751298427582	1	29.519392433275755
4400/6249	86.13941955566406	86.07781982421875	0.06160040572285652	1	27.984168453304786
4450/6249	73.24337005615234	73.17525482177734	0.06811853498220444	1	35.17641336199813
4500/6249	115.00000762939453	114.9202880859375	0.07972309738397598	1	38.54031067576346
4550/6249	88.10924530029297	88.04634094238281	0.06290244311094284	1	31.5030679638966
4600/6249	89.23234558105469	89.17359924316406	0.0587487556040287	1	29.191292456920838
4650/6249	84.4802474975586	84.40705871582031	0.07319248467683792	1	27.47510632132507
4700/6249	89.86091613769531	89.77178192138672	0.08913116902112961	1	33.82655910998001
4750/6249	90.89737701416016	90.83489227294922	0.0624835342168808	1	31.029854716842596
4800/6249	89.647705078125	89.5604476928711	0.08725526928901672	1	37.02221790185313
4850/6249	83.48497772216797	83.40776062011719	0.07721338421106339	1	23.84275410860482
4900/6249	71.72451782226562	71.6442642211914	0.0802556574344635	1	23.659840999592884
4950/6249	83.33008575439453	83.25569915771484	0.07438389956951141	1	29.72030233400392
5000/6249	83.82904815673828	83.7576904296875	0.0713539719581604	1	26.476219669180868
5050/6249	92.01592254638672	91.93364715576172	0.08227771520614624	1	40.203542841181864
5100/6249	84.46946716308594	84.36124420166016	0.10822451859712601	1	27.92273543884993
5150/6249	83.54796600341797	83.46304321289062	0.08492541313171387	1	28.543709234169956
5200/6249	75.10160064697266	75.0208740234375	0.0807262510061264	1	26.801514039713062
5250/6249	91.41085815429688	91.32770538330078	0.08315049111843109	1	32.67774482499672
5300/6249	84.90937805175781	84.807861328125	0.10151726752519608	1	25.37773832201181
5350/6249	94.64769744873047	94.55842590332031	0.08927039057016373	1	34.73290110162281
5400/6249	81.0216064453125	80.9078369140625	0.11376665532588959	1	27.28318520792515
5450/6249	89.48472595214844	89.4090576171875	0.07566691935062408	1	23.00095243008093
5500/6249	88.28990173339844	88.22362518310547	0.06627289950847626	1	35.42897435633007
5550/6249	79.45311737060547	79.37104797363281	0.08206751942634583	1	28.793938159653006
5600/6249	88.27267456054688	88.18230438232422	0.09037213027477264	1	27.057098454165835
5650/6249	81.6657485961914	81.5774154663086	0.08833654224872589	1	33.76509828745081
5700/6249	93.9595718383789	93.87052154541016	0.08904978632926941	1	33.67627257894604
5750/6249	81.68921661376953	81.5921401977539	0.09707646816968918	1	25.377861008414637
5800/6249	78.71786499023438	78.58756256103516	0.13030001521110535	1	28.364075623518403
5850/6249	87.38495635986328	87.21402740478516	0.17093124985694885	1	27.06660490397271
5900/6249	86.76958465576172	86.680419921875	0.08916611969470978	1	31.2310523302686
5950/6249	78.0097885131836	77.9189224243164	0.09086573123931885	1	27.459141863952084
6000/6249	97.10955810546875	96.96985626220703	0.13970190286636353	1	32.197050784831326
6050/6249	76.13542938232422	76.00480651855469	0.13062112033367157	1	33.96742170406481
6100/6249	77.784912109375	77.64641571044922	0.13849835097789764	1	29.943690588335315
6150/6249	84.25531005859375	84.15474700927734	0.10056504607200623	1	29.121678006278394
6200/6249	84.86022186279297	84.74225616455078	0.11796420067548752	1	30.463987006984006
6249/6249	76.55606842041016	76.3663330078125	0.1897379606962204	1	25.147944408470003
0/6249	86.33708190917969	86.20042419433594	0.13665638864040375	1	24.058207044489933
50/6249	84.51611328125	84.40572357177734	0.11038821935653687	1	32.8075462836204
100/6249	84.52848052978516	84.36790466308594	0.16057555377483368	1	22.908032531094484
150/6249	78.84149932861328	78.71476745605469	0.12673330307006836	1	21.890076262814922
200/6249	90.3547134399414	90.22184753417969	0.13286824524402618	1	26.592018276433638
250/6249	87.74653625488281	87.58355712890625	0.16298167407512665	1	29.47498201395643
300/6249	81.69593811035156	81.5380859375	0.1578490138053894	1	28.461828453362774
350/6249	72.90328216552734	72.77113342285156	0.13214541971683502	1	19.884850174055877
400/6249	76.60469055175781	76.47564697265625	0.12904012203216553	1	25.82820975711845
450/6249	87.87531280517578	87.74637603759766	0.1289331614971161	1	37.92837546690754
500/6249	83.36907958984375	83.23409271240234	0.13498933613300323	1	40.24367490304132
550/6249	89.15791320800781	89.01615142822266	0.14176252484321594	1	31.577206538829937
600/6249	92.28764343261719	92.12406158447266	0.1635800451040268	1	32.06938569360418
650/6249	73.84357452392578	73.60763549804688	0.23594239354133606	1	21.297498882144083
700/6249	87.83698272705078	87.64551544189453	0.1914672702550888	1	22.401496652861713
750/6249	96.37574768066406	96.19049072265625	0.18525700271129608	1	27.147307471688038
800/6249	82.84307861328125	82.70991516113281	0.13316085934638977	1	30.0747459631611
850/6249	89.09185791015625	88.92362213134766	0.16823764145374298	1	38.94889350109707
900/6249	86.08831787109375	85.88050079345703	0.2078179270029068	1	28.70076878715306
950/6249	83.72889709472656	83.5556869506836	0.1732099950313568	1	25.553869815623464
1000/6249	91.9976806640625	91.81671142578125	0.1809704750776291	1	29.63785464605896
1050/6249	80.23035430908203	80.0572280883789	0.1731235384941101	1	27.149783669538436
1100/6249	78.71028137207031	78.5333480834961	0.17692989110946655	1	24.935562343995798
1150/6249	82.05096435546875	81.85736846923828	0.1935930699110031	1	27.23185109393798
1200/6249	72.43182373046875	72.2666015625	0.16521918773651123	1	25.30597267527866
1250/6249	78.80876922607422	78.57857513427734	0.23019157350063324	1	24.111770476002608
1300/6249	79.83052825927734	79.66506958007812	0.16545872390270233	1	19.875859169843558
1350/6249	78.12263488769531	77.82183837890625	0.30079686641693115	1	22.535549224014385
1400/6249	77.94512176513672	77.68878936767578	0.25633126497268677	1	28.66838226851563
1450/6249	94.2545166015625	94.04014587402344	0.21436989307403564	1	28.286800269068884
1500/6249	94.40547943115234	94.16472625732422	0.2407500147819519	1	35.381530303185585
1550/6249	92.79780578613281	92.52561950683594	0.272183358669281	1	29.014329186030242
1600/6249	88.87493896484375	88.62893676757812	0.24600568413734436	1	25.749785091124647
1650/6249	97.20915222167969	97.06997680664062	0.13917921483516693	1	34.666562393737365
1700/6249	70.6080322265625	70.40502166748047	0.20300886034965515	1	24.029544891936894
1750/6249	88.90231323242188	88.72393798828125	0.1783738136291504	1	29.730133501701765
1800/6249	91.6043701171875	91.45693969726562	0.14743272960186005	1	28.95312716786743
1850/6249	67.10578155517578	66.91293334960938	0.1928478628396988	1	19.090874566980446
1900/6249	77.84394073486328	77.5274429321289	0.3164995014667511	1	23.053525476429492
1950/6249	74.02355194091797	73.81269836425781	0.21085354685783386	1	23.884127324671045
2000/6249	99.04009246826172	98.81468963623047	0.2253998965024948	1	30.3284935496893
2050/6249	79.98529052734375	79.75544738769531	0.22984449565410614	1	20.939012841049088
2100/6249	85.02193450927734	84.79570007324219	0.22623737156391144	1	30.237846271035334
2150/6249	87.22486877441406	86.97034454345703	0.2545211911201477	1	22.728617063893235
2200/6249	88.64910888671875	88.24776458740234	0.4013432562351227	1	29.252148476723224
2250/6249	82.72563934326172	82.44071197509766	0.2849256694316864	1	26.31355728018502
2300/6249	78.36974334716797	78.13497924804688	0.23476631939411163	1	31.868985375112516
2350/6249	83.92594146728516	83.72041320800781	0.2055317759513855	1	21.874776371128938
2400/6249	77.7392578125	77.52980041503906	0.20945903658866882	1	21.64242417709821
2450/6249	62.50556182861328	62.32137680053711	0.1841844767332077	1	20.1544908297543
2500/6249	84.09954833984375	83.91685485839844	0.18269389867782593	1	24.73363133156492
2550/6249	80.8683090209961	80.59376525878906	0.2745433449745178	1	22.389281677309754
2600/6249	83.16394805908203	82.9144287109375	0.24951811134815216	1	30.249253484291252
2650/6249	71.79348754882812	71.52973175048828	0.26375892758369446	1	24.39093587358864
2700/6249	78.01911163330078	77.81278228759766	0.20633049309253693	1	23.94718776455771
2750/6249	89.51730346679688	89.24552154541016	0.27178534865379333	1	23.21668966044073
2800/6249	85.09991455078125	84.79681396484375	0.30310139060020447	1	26.319980909716755
2850/6249	79.44696807861328	79.18936920166016	0.2575976550579071	1	25.450266759488688
2900/6249	88.74330139160156	88.50138092041016	0.24192270636558533	1	27.250164081893118
2950/6249	91.51823425292969	91.22933959960938	0.28889229893684387	1	20.801361394170563
3000/6249	78.376953125	78.03251647949219	0.34443598985671997	1	23.93380653004821
3050/6249	85.48754119873047	85.17526245117188	0.31227999925613403	1	31.746290957503952
3100/6249	85.12649536132812	84.89732360839844	0.22916802763938904	1	21.64402091238907
3150/6249	81.64677429199219	81.34691619873047	0.29986122250556946	1	19.385934931181758
3200/6249	95.56175994873047	95.1891098022461	0.3726503551006317	1	29.706306475694063
3250/6249	78.3392333984375	78.04338073730469	0.29585373401641846	1	25.053400046541473
3300/6249	72.31735229492188	72.03217315673828	0.28517842292785645	1	25.013578097544983
3350/6249	95.94420623779297	95.40985107421875	0.5343560576438904	1	25.98790375845766
3400/6249	67.0057373046875	66.69520568847656	0.31052911281585693	1	25.796257242695013
3450/6249	71.59097290039062	71.20568084716797	0.38529425859451294	1	24.759646064298273
3500/6249	95.56256866455078	95.17745208740234	0.38511374592781067	1	24.91938425457223
3550/6249	76.53707122802734	76.12085723876953	0.4162135720252991	1	21.04281819547065
3600/6249	76.98190307617188	76.64167022705078	0.3402356803417206	1	21.137019784889496
3650/6249	73.8408203125	73.56063842773438	0.28018423914909363	1	19.95824165171359
3700/6249	78.89789581298828	78.52352142333984	0.3743765354156494	1	21.136207812008255
3750/6249	82.57081604003906	82.24360656738281	0.32721203565597534	1	26.50664911418804
3800/6249	83.1406021118164	82.74205017089844	0.3985542058944702	1	21.347067602940715
3850/6249	86.13939666748047	85.79132080078125	0.3480774462223053	1	23.02876855395994
3900/6249	79.18721008300781	78.8418197631836	0.34539172053337097	1	23.52857496280974
3950/6249	78.9227294921875	78.67182922363281	0.2508986294269562	1	24.117621762392815
4000/6249	78.31829071044922	77.95610046386719	0.3621898591518402	1	19.033136697124096
4050/6249	77.66410064697266	77.2081527709961	0.4559488594532013	1	21.268942273975618
4100/6249	78.26053619384766	77.86676025390625	0.3937758505344391	1	27.721030757487753
4150/6249	76.74341583251953	76.2818603515625	0.4615524113178253	1	21.813852520252222
4200/6249	75.02503204345703	74.7223892211914	0.30264419317245483	1	22.508185339582056
4250/6249	81.31421661376953	80.83043670654297	0.4837786555290222	1	27.65286030376597
4300/6249	86.14142608642578	85.74523162841797	0.39619818329811096	1	31.429491476349884
4350/6249	73.76776885986328	73.26004028320312	0.5077285766601562	1	24.596000912058454
4400/6249	72.69969940185547	72.24095153808594	0.4587472677230835	1	28.749958306911058
4450/6249	90.50137329101562	90.07266235351562	0.4287099540233612	1	33.3077867553409
4500/6249	88.09675598144531	87.62620544433594	0.4705536663532257	1	22.255808004294632
4550/6249	95.33206939697266	94.9429702758789	0.38909804821014404	1	27.557386657754687
4600/6249	80.65620422363281	80.07381439208984	0.582391083240509	1	29.80966914361102
4650/6249	81.13959503173828	80.69380950927734	0.4457874894142151	1	20.083205965251622
4700/6249	75.88446044921875	75.54835510253906	0.33610355854034424	1	18.099926793214028
4750/6249	81.91432189941406	81.50983428955078	0.4044881761074066	1	25.8697445461493
4800/6249	90.16494750976562	89.71578216552734	0.4491685628890991	1	26.216893731228577
4850/6249	77.2867431640625	76.81612396240234	0.4706203043460846	1	26.515389418885853
4900/6249	80.62039947509766	80.04010009765625	0.5802981853485107	1	28.906083693430826
4950/6249	86.85404968261719	86.32769012451172	0.5263627171516418	1	21.141482635972025
5000/6249	86.88226318359375	86.52076721191406	0.36149924993515015	1	24.933232767478533
5050/6249	86.59709167480469	86.10008239746094	0.49700692296028137	1	20.14747562346752
5100/6249	77.4018325805664	76.84972381591797	0.5521094799041748	1	18.155682593706167
5150/6249	70.16009521484375	69.70346069335938	0.4566345810890198	1	25.17000345755928
5200/6249	73.9259033203125	73.36007690429688	0.5658236742019653	1	23.18867132368381
5250/6249	79.12753295898438	78.55302429199219	0.5745053291320801	1	24.014735767170563
5300/6249	69.36138153076172	68.85820007324219	0.5031816363334656	1	19.525817357332784
5350/6249	78.90676879882812	78.39972686767578	0.5070397853851318	1	24.838262388068635
5400/6249	80.60872650146484	80.1856460571289	0.423078715801239	1	26.86622630265229
5450/6249	79.41387176513672	78.91818237304688	0.4956930875778198	1	36.40661986160563
5500/6249	77.86453247070312	77.4043960571289	0.4601384997367859	1	19.603250536689004
5550/6249	86.94954681396484	86.57801055908203	0.3715387284755707	1	32.290747509227764
5600/6249	77.73959350585938	77.3174057006836	0.4221855103969574	1	20.51024718495561
5650/6249	85.79193878173828	85.13082885742188	0.6611080169677734	1	25.201722112460352
5700/6249	78.41925811767578	77.85359191894531	0.5656687021255493	1	23.257527745275276
5750/6249	77.6337890625	77.11376190185547	0.5200282335281372	1	23.945721178367
5800/6249	83.5865478515625	83.1385269165039	0.44801759719848633	1	25.143121502880234
5850/6249	95.81343078613281	95.25569152832031	0.5577404499053955	1	26.691284960373014
5900/6249	79.61576080322266	79.11982727050781	0.4959299862384796	1	20.12563139348202
5950/6249	83.01754760742188	82.5837631225586	0.4337829351425171	1	27.165993380332687
6000/6249	92.07273864746094	91.41828155517578	0.6544603705406189	1	24.862725309842123
6050/6249	71.83837127685547	71.34138488769531	0.4969835877418518	1	27.470166496190508
6100/6249	75.06036376953125	74.60052490234375	0.4598378837108612	1	20.961920877546497
6150/6249	82.73009490966797	82.25003051757812	0.4800625145435333	1	20.423395034472662
6200/6249	80.35527038574219	79.87995910644531	0.4753090739250183	1	32.77288483723165
6249/6249	78.42079162597656	77.95780944824219	0.4629843235015869	1	25.151961301175103
0/6249	66.52787017822266	66.10794067382812	0.41992834210395813	1	21.72697166727076
50/6249	81.97654724121094	81.39794921875	0.5785989165306091	1	20.757292154159806
100/6249	91.64828491210938	91.14376831054688	0.5045155882835388	1	32.954601696876225
150/6249	82.46276092529297	82.05816650390625	0.40459170937538147	1	23.98695615308842
200/6249	81.74093627929688	81.21399688720703	0.526941180229187	1	21.483888275514445
250/6249	83.49342346191406	82.94336700439453	0.5500587821006775	1	23.30854323506759
300/6249	77.72217559814453	77.21080017089844	0.5113746523857117	1	24.31158182368339
350/6249	77.20968627929688	76.62410736083984	0.5855807065963745	1	27.83615315009892
400/6249	91.18974304199219	90.5422592163086	0.6474828720092773	1	30.05017709325896
450/6249	70.90874481201172	70.48457336425781	0.4241710305213928	1	18.256691412092138
500/6249	73.8165054321289	73.34188079833984	0.47462084889411926	1	19.215333889160924
550/6249	75.5102767944336	74.83356475830078	0.676711916923523	1	17.652018132515504
600/6249	68.0960922241211	67.47923278808594	0.6168597936630249	1	18.38908492045319
650/6249	67.00786590576172	66.53291320800781	0.4749508202075958	1	23.98177702106408
700/6249	67.78787231445312	67.27098083496094	0.5168900489807129	1	17.569171025396173
750/6249	70.50971984863281	69.93427276611328	0.575447142124176	1	18.814702701089686
800/6249	79.94010925292969	79.25215911865234	0.687950849533081	1	23.49290463720811
850/6249	69.93949127197266	69.39575958251953	0.5437290668487549	1	17.0511036747302
900/6249	77.10974884033203	76.6208724975586	0.48887595534324646	1	25.65044501672714
950/6249	81.76072692871094	81.1754150390625	0.5853155851364136	1	27.278386360153014
1000/6249	74.25595092773438	73.6610107421875	0.5949366092681885	1	24.573307173367166
1050/6249	72.18106079101562	71.76629638671875	0.4147670865058899	1	23.483440824922912
1100/6249	72.08557891845703	71.45092010498047	0.6346617937088013	1	16.787709831514093
1150/6249	77.57478332519531	77.01912689208984	0.5556557178497314	1	18.254619304274463
1200/6249	77.9813003540039	77.41236114501953	0.5689375400543213	1	20.626156695702363
1250/6249	78.85531616210938	78.3398208618164	0.5154955387115479	1	19.166564972261117
1300/6249	72.19775390625	71.72834014892578	0.4694136083126068	1	24.009604579339257
1350/6249	70.6148681640625	69.9781723022461	0.6366952657699585	1	22.593997011137233
1400/6249	68.48648834228516	67.82679748535156	0.6596919894218445	1	19.116942446276454
1450/6249	80.05772399902344	79.4872055053711	0.5705170631408691	1	25.10712083170383
1500/6249	86.02521514892578	85.42005920410156	0.6051564812660217	1	19.14417314217445
1550/6249	78.94735717773438	78.4484634399414	0.49889492988586426	1	17.84975193444318
1600/6249	73.6913070678711	73.20924377441406	0.4820649027824402	1	22.760982964545455
1650/6249	84.97502899169922	84.46151733398438	0.5135132074356079	1	25.04473834070547
1700/6249	80.07965087890625	79.55650329589844	0.5231506824493408	1	25.08911726179806
1750/6249	73.72762298583984	73.15927124023438	0.5683505535125732	1	19.926505965317812
1800/6249	73.98381042480469	73.34362030029297	0.6401901841163635	1	22.917097871710098
1850/6249	71.71174621582031	71.17564392089844	0.5361060500144958	1	20.220676889699256
1900/6249	83.97156524658203	83.31501007080078	0.6565586924552917	1	19.975929058015574
1950/6249	75.03446960449219	74.453125	0.58134526014328	1	15.495097283339629
2000/6249	82.87967681884766	82.30059814453125	0.5790754556655884	1	21.391050253037736
2050/6249	70.2203140258789	69.70793914794922	0.5123780965805054	1	22.815688776749568
2100/6249	85.88249969482422	85.18462371826172	0.6978743672370911	1	21.292917190297917
2150/6249	76.65631103515625	76.02767181396484	0.6286365389823914	1	24.189055945347555
2200/6249	72.77413940429688	72.22694396972656	0.5471969246864319	1	15.11188201653215
2250/6249	79.22383117675781	78.60051727294922	0.6233164072036743	1	17.868575953749083
2300/6249	80.23699188232422	79.85030364990234	0.3866919279098511	1	19.30998832624333
2350/6249	61.327205657958984	60.63847732543945	0.6887292861938477	1	17.93483251732062
2400/6249	75.48938751220703	74.9589614868164	0.5304241180419922	1	20.160039534037587
2450/6249	88.37413024902344	87.74505615234375	0.6290757060050964	1	27.17723647094781
2500/6249	67.70499420166016	67.1302490234375	0.5747420191764832	1	21.86084057445858
2550/6249	79.18665313720703	78.6220474243164	0.5646028518676758	1	21.36792591077243
2600/6249	84.8174057006836	84.28516387939453	0.532240629196167	1	26.421162699334577
2650/6249	76.45384979248047	75.92073059082031	0.5331204533576965	1	18.55604906846482
2700/6249	85.5377426147461	85.00926208496094	0.5284778475761414	1	18.55272681345664
2750/6249	83.00637817382812	82.46621704101562	0.5401574969291687	1	23.55758790387863
2800/6249	66.34072875976562	65.61077880859375	0.7299515008926392	1	21.380048349988165
2850/6249	84.99159240722656	84.30745697021484	0.6841326951980591	1	21.066350248116976
2900/6249	85.22900390625	84.55538177490234	0.6736255288124084	1	21.11807410118563
2950/6249	80.40460968017578	79.88064575195312	0.5239619612693787	1	20.792702452338442
3000/6249	71.50634765625	70.95693969726562	0.5494042634963989	1	25.733030406785474
3050/6249	78.6543197631836	78.02452850341797	0.6297944784164429	1	19.82882280788567
3100/6249	84.43513488769531	83.68122863769531	0.7539100646972656	1	27.554001506087463
3150/6249	79.77693176269531	79.0761947631836	0.7007362246513367	1	21.497966720789922
3200/6249	89.64325714111328	89.02070617675781	0.6225476264953613	1	16.956999733538282
3250/6249	72.43539428710938	71.91388702392578	0.5215093493461609	1	23.64605710899425
3300/6249	80.35273742675781	79.52412414550781	0.8286117315292358	1	25.860790362211773
3350/6249	78.7620849609375	78.18650817871094	0.5755756497383118	1	21.175274361379124
3400/6249	86.58447265625	86.02886962890625	0.5555996894836426	1	20.33344640218631
3450/6249	63.51568603515625	62.83015441894531	0.6855323314666748	1	22.403061283153498
3500/6249	74.68888092041016	74.04744720458984	0.6414321660995483	1	18.1701141726792
3550/6249	71.07032012939453	70.42169952392578	0.6486217379570007	1	21.731234515341395
3600/6249	80.03973388671875	79.4645767211914	0.5751596093177795	1	18.20566666548094
3650/6249	74.43208312988281	73.80517578125	0.6269086599349976	1	23.35535400414465
3700/6249	80.46417236328125	79.81378173828125	0.6503943204879761	1	17.285662740229515
3750/6249	80.85260009765625	80.25359344482422	0.5990071296691895	1	19.48746506386373
3800/6249	80.78400421142578	80.19778442382812	0.5862160325050354	1	25.98037016105283
3850/6249	87.63872528076172	87.12503051757812	0.5136967897415161	1	20.16063330312948
3900/6249	73.9546890258789	73.3384780883789	0.6162126064300537	1	21.734325650222317
3950/6249	74.90336608886719	74.42154693603516	0.48181548714637756	1	23.372512054405703
4000/6249	74.94100189208984	74.36074829101562	0.5802512168884277	1	20.57076806862077
4050/6249	81.29573059082031	80.65267181396484	0.6430550813674927	1	24.07702983857083
4100/6249	73.56600952148438	73.032958984375	0.5330490469932556	1	18.775196117233172
4150/6249	61.453285217285156	60.75316619873047	0.7001185417175293	1	16.745201779482716
4200/6249	71.12259674072266	70.3839111328125	0.7386865615844727	1	19.423291930575264
4250/6249	74.7580795288086	74.26519012451172	0.4928869307041168	1	24.79796344008359
4300/6249	69.46154022216797	68.63638305664062	0.8251604437828064	1	15.9521885623642
4350/6249	63.066829681396484	62.51449203491211	0.5523363947868347	1	23.437104918565428
4400/6249	76.87252044677734	76.2947769165039	0.5777432918548584	1	20.17860957615114
4450/6249	76.20954132080078	75.77544403076172	0.4340951442718506	1	18.19750273089074
4500/6249	67.12614440917969	66.67851257324219	0.44762980937957764	1	22.18899161954458
