4100/6249	90.69696044921875	87.57101440429688	3.171619176864624	0.9856000000000001	33.23439728614616
4150/6249	86.93562316894531	83.9819107055664	2.9537158012390137	1	37.870798401614294
4200/6249	90.3374252319336	87.4813232421875	2.8561038970947266	1	24.88433164374875
4250/6249	83.94644165039062	81.21878814697266	2.7276549339294434	1	28.78723266903572
4300/6249	88.83145141601562	86.23019409179688	2.6012604236602783	1	29.04600366424589
4350/6249	67.17571258544922	64.58868408203125	2.5870282649993896	1	22.18571950607333
4400/6249	75.7342529296875	73.11602020263672	2.6182363033294678	1	38.41358051187448
4450/6249	73.70417022705078	71.1766357421875	2.527534008026123	1	26.81559713783441
4500/6249	93.21864318847656	90.70287322998047	2.5157666206359863	1	30.639345550138135
4550/6249	80.78857421875	78.12666320800781	2.6619088649749756	1	28.715089751249092
4600/6249	90.34162139892578	87.79086303710938	2.5507595539093018	1	23.43540448161548
4650/6249	95.9479751586914	93.21143341064453	2.7365405559539795	1	34.4137811250311
4700/6249	87.86226654052734	85.53296661376953	2.329301118850708	1	37.542061810052964
4750/6249	84.7315444946289	82.09954071044922	2.632006883621216	1	29.152004276817816
4800/6249	94.82936096191406	92.15211486816406	2.6772451400756836	1	28.871749326173862
4850/6249	96.431640625	94.18497467041016	2.2466628551483154	1	33.860721576225956
4900/6249	83.875244140625	81.27653503417969	2.598710298538208	1	24.38470974685543
4950/6249	77.82137298583984	77.67929077148438	7.400000095367432	0.01920000000000013	22.0096185271741
5000/6249	82.64019775390625	81.3660888671875	15.926350593566895	0.08000000000000013	19.78269896025312
5050/6249	72.472412109375	70.60791778564453	13.242145538330078	0.14080000000000015	19.236396538014063
5100/6249	93.84959411621094	91.5112533569336	11.598895072937012	0.20160000000000014	26.32830055913853
5150/6249	87.49407196044922	84.69080352783203	10.683185577392578	0.26240000000000013	25.933264314983706
5200/6249	87.68281555175781	84.54755401611328	9.700693130493164	0.32320000000000015	24.25393475438127
5250/6249	88.14940643310547	84.5042495727539	9.492600440979004	0.3840000000000001	22.993125464448504
5300/6249	91.15676879882812	87.75716400146484	7.642994403839111	0.44480000000000014	26.634394255055376
5350/6249	80.24591827392578	76.75419616699219	6.906096458435059	0.5056000000000002	24.467391446690755
5400/6249	82.0666275024414	78.22252655029297	6.786899566650391	0.5664000000000001	23.064386334280567
5450/6249	76.39411163330078	72.8827133178711	5.5985331535339355	0.6272000000000001	20.93290223087472
5500/6249	75.78446197509766	72.17278289794922	5.249530792236328	0.6880000000000002	20.222943741160872
5550/6249	82.94938659667969	79.20696258544922	4.997896194458008	0.7488000000000001	25.416061300293645
5600/6249	83.13422393798828	79.38092803955078	4.635990619659424	0.8096000000000001	28.84900275493172
5650/6249	89.91290283203125	86.23011016845703	4.231146812438965	0.8704000000000002	24.03404492639919
5700/6249	84.79383087158203	81.10502624511719	3.9613451957702637	0.9312000000000001	31.349455651570484
5750/6249	83.0018081665039	79.13594818115234	3.897033214569092	0.9920000000000001	20.25207353270672
5800/6249	67.40760040283203	63.87812423706055	3.5294735431671143	1	27.227861752701017
5850/6249	90.04127502441406	86.45500946044922	3.5862622261047363	1	27.26381969599892
5900/6249	81.59403991699219	78.37104797363281	3.222992420196533	1	23.774847312907117
5950/6249	82.22264862060547	78.59201049804688	3.630641460418701	1	21.58442405895363
6000/6249	82.88347625732422	79.22392272949219	3.6595520973205566	1	20.83394059409767
6050/6249	81.88050079345703	78.26548767089844	3.615013837814331	1	25.36544427785921
6100/6249	86.04666137695312	82.69898223876953	3.3476810455322266	1	27.275085457974235
6150/6249	82.7940444946289	79.6988525390625	3.0951883792877197	1	27.23473605848572
6200/6249	85.93048858642578	82.50670623779297	3.423778772354126	1	24.899311394649125
6249/6249	91.92391967773438	88.70624542236328	3.2176718711853027	1	27.38395765681158
0/6249	84.72000122070312	81.40492248535156	3.3150763511657715	1	23.328662333123887
50/6249	72.59220886230469	69.4590072631836	3.1332030296325684	1	21.95444771267207
100/6249	81.60004425048828	78.41032409667969	3.189720630645752	1	22.591874265588512
150/6249	81.03340148925781	77.740966796875	3.292433738708496	1	31.28397327843253
200/6249	83.55057525634766	80.03009796142578	3.520474433898926	1	20.475993302260033
250/6249	91.2505111694336	87.80245971679688	3.448052406311035	1	21.630761462296483
300/6249	76.23555755615234	73.15969848632812	3.075857162475586	1	22.04171914265887
350/6249	69.86804962158203	69.59447479248047	10.686505317687988	0.025600000000000175	20.264155305997846
400/6249	74.86841583251953	73.33649444580078	17.73058319091797	0.08640000000000017	19.296009034364754
450/6249	70.87992095947266	68.60166931152344	15.477273941040039	0.14720000000000016	17.807072939579918
500/6249	74.18248748779297	71.56006622314453	12.607792854309082	0.20800000000000018	19.17589592446945
550/6249	84.53162384033203	81.400146484375	11.649829864501953	0.2688000000000002	18.58532778110152
600/6249	68.21620178222656	64.84101867675781	10.240251541137695	0.32960000000000017	16.726281641342272
650/6249	73.37381744384766	69.83624267578125	9.061408996582031	0.3904000000000002	18.553038145477394
700/6249	85.6313705444336	81.54943084716797	9.046855926513672	0.4512000000000002	18.836356504799262
750/6249	87.35474395751953	83.38235473632812	7.75857400894165	0.5120000000000002	22.08177499333842
800/6249	70.25447845458984	66.06590270996094	7.312456130981445	0.5728000000000002	18.162507357884785
850/6249	68.25326538085938	63.993995666503906	6.722327709197998	0.6336000000000002	16.59497186234471
900/6249	81.06596374511719	76.67662048339844	6.321057319641113	0.6944000000000002	18.702253164824395
950/6249	82.56199645996094	78.0569839477539	5.965322971343994	0.7552000000000002	19.717778113420586
1000/6249	74.7417221069336	70.22299194335938	5.53766393661499	0.8160000000000002	20.671967409060336
1050/6249	87.08061981201172	82.41423797607422	5.322059154510498	0.8768000000000002	23.81256713144932
1100/6249	81.59715270996094	77.22576141357422	4.662318229675293	0.9376000000000002	24.237228114711293
1150/6249	68.88343811035156	64.38442993164062	4.506218433380127	0.9984000000000002	16.835819884137106
1200/6249	84.7566146850586	80.43666076660156	4.319956302642822	1	19.20574096099098
1250/6249	82.5373764038086	78.72280883789062	3.8145699501037598	1	29.10018224574664
1300/6249	92.80712890625	88.70033264160156	4.106792449951172	1	26.22897989419462
1350/6249	93.82228088378906	90.00589752197266	3.8163797855377197	1	24.74102049395581
1400/6249	80.03810119628906	76.1876449584961	3.8504531383514404	1	20.375579716466138
1450/6249	72.39715576171875	68.78775787353516	3.6093974113464355	1	19.760911405742956
1500/6249	71.6533432006836	68.14200592041016	3.5113353729248047	1	16.851985002681786
1550/6249	79.24518585205078	75.38717651367188	3.8580124378204346	1	19.23645874971139
1600/6249	86.07807922363281	82.09170532226562	3.9863712787628174	1	26.9825663211495
1650/6249	75.7899169921875	72.16777038574219	3.622145891189575	1	22.172812586962007
1700/6249	70.83778381347656	67.14918518066406	3.688596487045288	1	17.054536406764985
1750/6249	91.31169128417969	87.70965576171875	3.6020333766937256	1	20.511356111081323
1800/6249	77.702392578125	74.02363586425781	3.678760051727295	1	24.15538249518353
1850/6249	94.45848083496094	90.73174285888672	3.726741075515747	1	24.10459269310737
1900/6249	79.78932189941406	76.28974914550781	3.4995734691619873	1	19.531157321560322
1950/6249	79.5418930053711	76.06741333007812	3.4744832515716553	1	25.154899680410146
2000/6249	78.39222717285156	77.916015625	14.88152027130127	0.032000000000000216	20.81355839576875
2050/6249	77.96849822998047	76.26863861083984	18.317419052124023	0.09280000000000022	20.949216510882106
2100/6249	74.94020080566406	72.43248748779297	16.32627296447754	0.1536000000000002	13.84328862524296
2150/6249	80.38676452636719	77.36509704589844	14.093609809875488	0.21440000000000023	17.94433599221504
2200/6249	72.00770568847656	68.58902740478516	12.422524452209473	0.2752000000000002	15.005610356591271
2250/6249	81.12200927734375	77.60916900634766	10.454879760742188	0.33600000000000024	20.1951997128454
2300/6249	84.24777221679688	80.42708587646484	9.62874698638916	0.3968000000000002	20.902473376147142
2350/6249	80.85126495361328	76.70797729492188	9.054394721984863	0.45760000000000023	18.61890925783065
2400/6249	87.48686218261719	83.06722259521484	8.52553653717041	0.5184000000000002	17.684763304540482
2450/6249	79.53942108154297	75.19436645507812	7.501824378967285	0.5792000000000003	20.828992877667293
2500/6249	73.56609344482422	69.31376647949219	6.64425802230835	0.6400000000000002	21.422526902094695
2550/6249	80.65941619873047	75.91803741455078	6.765666961669922	0.7008000000000002	20.51823473136975
2600/6249	67.00552368164062	62.742584228515625	5.597348690032959	0.7616000000000003	20.347782771028218
2650/6249	68.1523666381836	63.73393630981445	5.372607707977295	0.8224000000000002	25.356044845710446
2700/6249	85.73336791992188	81.06542205810547	5.2852678298950195	0.8832000000000002	20.52654222973771
2750/6249	79.77397918701172	75.40376281738281	4.629463195800781	0.9440000000000003	19.12191660133786
2800/6249	74.07562255859375	69.4206771850586	4.654941558837891	1	18.238720502816662
2850/6249	75.23292541503906	70.74811553955078	4.484811305999756	1	18.010029941171624
2900/6249	78.60743713378906	74.36590576171875	4.2415289878845215	1	23.12662299487511
2950/6249	86.09386444091797	81.60821533203125	4.485649585723877	1	19.881615544755494
3000/6249	69.52262878417969	65.72392272949219	3.7987053394317627	1	20.937977100598847
3050/6249	88.2768325805664	83.92979431152344	4.3470354080200195	1	22.164835692963326
3100/6249	70.9905776977539	67.19631958007812	3.794255495071411	1	21.33391693050391
3150/6249	87.45747375488281	83.02181243896484	4.435658931732178	1	21.38390318842241
3200/6249	88.67945861816406	84.3492431640625	4.330215930938721	1	23.032633713447705
3250/6249	75.15927124023438	71.32987213134766	3.8293967247009277	1	21.990828815160466
3300/6249	72.96833801269531	68.78531646728516	4.183022499084473	1	21.56713267740426
3350/6249	79.28543853759766	74.64694213867188	4.638497352600098	1	17.362945447915934
3400/6249	86.19454193115234	82.25926971435547	3.9352707862854004	1	19.027464702844483
3450/6249	93.31692504882812	89.12407684326172	4.192851543426514	1	22.631325769490964
3500/6249	73.22341918945312	69.46947479248047	3.753946542739868	1	18.528714582662545
3550/6249	73.14361572265625	69.24256896972656	3.901047706604004	1	16.818932845638066
3600/6249	71.16199493408203	67.36312103271484	3.7988736629486084	1	21.568664369533085
3650/6249	81.47990417480469	80.82288360595703	17.109935760498047	0.03840000000000026	18.42776781385301
3700/6249	68.32810974121094	66.4329833984375	19.104101181030273	0.09920000000000026	14.50230439166666
3750/6249	72.41300201416016	69.91397857666016	15.618889808654785	0.16000000000000025	14.278703909027591
3800/6249	77.32347106933594	74.28661346435547	13.753880500793457	0.22080000000000027	15.81009769482962
3850/6249	69.94915008544922	66.58903503417969	11.93221378326416	0.2816000000000003	14.802069966162495
3900/6249	81.70481872558594	77.81826782226562	11.350903511047363	0.34240000000000026	14.911942932084614
3950/6249	75.79484558105469	71.8251724243164	9.845427513122559	0.4032000000000003	24.94562664448156
4000/6249	80.21881866455078	75.87872314453125	9.353656768798828	0.46400000000000025	14.465818605014485
4050/6249	74.07774353027344	69.87567901611328	8.006978988647461	0.5248000000000003	15.678590232336683
4100/6249	89.70001220703125	84.69816589355469	8.541402816772461	0.5856000000000002	18.845450570602093
4150/6249	88.49344635009766	83.66765594482422	7.465641021728516	0.6464000000000003	21.231685317180904
4200/6249	77.51718139648438	72.48548889160156	7.114951133728027	0.7072000000000003	17.397441564998957
4250/6249	81.88622283935547	76.95760345458984	6.417471885681152	0.7680000000000002	21.297947756690352
4300/6249	78.61180877685547	73.8160629272461	5.786370754241943	0.8288000000000003	17.413884705014304
4350/6249	81.02845001220703	75.85453033447266	5.816006660461426	0.8896000000000003	18.811018517639265
4400/6249	58.441925048828125	53.302452087402344	5.407696723937988	0.9504000000000002	12.87407543516764
4450/6249	77.66581726074219	73.07463836669922	4.591176986694336	1	21.103531097361856
4500/6249	84.56114959716797	79.59093475341797	4.970216751098633	1	19.814373816852015
4550/6249	72.78746795654297	68.24755096435547	4.539920330047607	1	19.735500247683174
4600/6249	63.828269958496094	59.37590789794922	4.452361106872559	1	20.481584417407134
4650/6249	92.04398345947266	87.02699279785156	5.016988754272461	1	22.847233051995666
4700/6249	78.97386932373047	74.6910400390625	4.282827377319336	1	20.670210501214942
4750/6249	72.251953125	67.60063171386719	4.65131950378418	1	15.46704721303415
4800/6249	79.5959243774414	74.78099822998047	4.814925670623779	1	17.409394806285786
4850/6249	88.52095031738281	84.00875854492188	4.512193202972412	1	22.78772695470532
4900/6249	79.25555419921875	74.85334777832031	4.402204513549805	1	19.54288007809689
4950/6249	87.85601806640625	83.69657897949219	4.159439563751221	1	20.74829652044259
5000/6249	74.10543060302734	69.60603332519531	4.499393939971924	1	15.59292790565592
5050/6249	75.65971374511719	71.01423645019531	4.645473957061768	1	17.74457500427368
5100/6249	80.39427185058594	76.45893096923828	3.935340166091919	1	18.41684389040612
5150/6249	75.06238555908203	71.10355377197266	3.958831310272217	1	32.958338528590666
5200/6249	83.38211059570312	79.36322784423828	4.01888370513916	1	27.792863465779494
5250/6249	74.60698699951172	70.29540252685547	4.311586380004883	1	18.04090761584262
5300/6249	66.28038787841797	65.44989776611328	18.53777313232422	0.044800000000000305	14.178930876875722
5350/6249	70.67127990722656	68.6844253540039	18.81490135192871	0.1056000000000003	20.705843561664036
5400/6249	71.19412994384766	68.45301818847656	16.47300910949707	0.1664000000000003	17.29237552169179
5450/6249	79.60286712646484	76.42456817626953	13.989007949829102	0.22720000000000032	18.93249326783775
5500/6249	76.45838165283203	72.7852554321289	12.753900527954102	0.2880000000000003	15.050979109716495
5550/6249	68.33486938476562	64.18627166748047	11.893925666809082	0.34880000000000033	13.485007912405083
5600/6249	79.73316955566406	75.28855895996094	10.851099014282227	0.4096000000000003	16.479465017846927
5650/6249	68.08903503417969	63.42466354370117	9.915760040283203	0.4704000000000003	18.27222993167803
5700/6249	71.22919464111328	66.53412628173828	8.838606834411621	0.5312000000000003	18.381932014311715
5750/6249	67.03448486328125	62.157894134521484	8.237482070922852	0.5920000000000003	17.56270339858618
5800/6249	68.56201171875	63.9599723815918	7.049695014953613	0.6528000000000003	16.155935438435705
5850/6249	71.01067352294922	65.94525909423828	7.098397254943848	0.7136000000000003	18.361999583140246
5900/6249	78.44639587402344	73.14897918701172	6.840667247772217	0.7744000000000003	21.890514431855202
5950/6249	89.14089965820312	83.46680450439453	6.793691635131836	0.8352000000000003	21.886521529340786
6000/6249	78.45625305175781	72.51103210449219	6.635294437408447	0.8960000000000004	15.395620068912889
6050/6249	80.58124542236328	75.0594482421875	5.771106243133545	0.9568000000000003	19.317961126643393
6100/6249	76.94324493408203	71.82186889648438	5.121376991271973	1	28.559519793371326
6150/6249	93.32860565185547	88.0552978515625	5.273309230804443	1	19.290907870670107
6200/6249	80.3218002319336	75.29554748535156	5.026254653930664	1	21.206692289367833
6249/6249	89.95731353759766	84.60840606689453	5.348910808563232	1	20.775756495185412
0/6249	79.08570861816406	74.00981903076172	5.075890064239502	1	14.968759777138533
50/6249	63.50151824951172	58.74407958984375	4.7574381828308105	1	14.904263251248546
100/6249	69.4019775390625	64.61813354492188	4.78384256362915	1	16.297377993240197
150/6249	83.7970962524414	78.8486328125	4.948465347290039	1	18.5133064276727
200/6249	76.47937774658203	71.82048034667969	4.658897399902344	1	15.679092747676687
250/6249	70.2554931640625	65.57909393310547	4.676403045654297	1	18.78841356929549
300/6249	86.4638900756836	81.5473861694336	4.916507244110107	1	18.801494334419655
350/6249	70.20095825195312	65.14396667480469	5.056992053985596	1	16.236702767039706
400/6249	78.60102844238281	73.70809173583984	4.892937183380127	1	14.776123605089163
450/6249	85.3203353881836	80.32923889160156	4.991099834442139	1	17.106225906426584
500/6249	90.09784698486328	85.6430435180664	4.454800128936768	1	21.550904844765395
550/6249	67.16728210449219	62.31301498413086	4.854264259338379	1	13.209912908489208
600/6249	77.85311126708984	73.4217300415039	4.431378364562988	1	20.879943640272174
650/6249	78.62800598144531	74.13710021972656	4.490901947021484	1	17.103694118885524
700/6249	71.53025817871094	70.46632385253906	20.779977798461914	0.05120000000000035	14.566037206188984
750/6249	57.139739990234375	55.025421142578125	18.877838134765625	0.11200000000000035	13.610254001811008
800/6249	68.6003646850586	65.54121398925781	17.703420639038086	0.17280000000000034	12.60526499424241
850/6249	69.8939437866211	66.6087417602539	14.063361167907715	0.23360000000000036	17.66629967930298
900/6249	75.37886810302734	71.49702453613281	13.185606002807617	0.29440000000000033	14.965530365357576
950/6249	80.80915069580078	76.67010498046875	11.652722358703613	0.35520000000000035	15.810780285610921
1000/6249	76.86176300048828	72.18419647216797	11.244156837463379	0.41600000000000037	18.347643197058623
1050/6249	75.35033416748047	70.34619903564453	10.495248794555664	0.47680000000000033	13.655294155899632
1100/6249	71.01246643066406	66.19706726074219	8.95721435546875	0.5376000000000004	17.13309802198721
1150/6249	75.4810791015625	70.17015075683594	8.875213623046875	0.5984000000000004	18.195866837288953
1200/6249	79.19635772705078	74.14149475097656	7.668173789978027	0.6592000000000003	18.318238787681295
1250/6249	71.7983627319336	66.08870697021484	7.930072784423828	0.7200000000000004	15.423555531911623
1300/6249	70.79690551757812	65.49937438964844	6.784748554229736	0.7808000000000004	17.36357146960234
1350/6249	63.26007843017578	57.69694519042969	6.610186576843262	0.8416000000000003	12.992712150420322
1400/6249	85.02812194824219	79.35917663574219	6.282072067260742	0.9024000000000004	15.143883611081996
1450/6249	78.99186706542969	73.09752655029297	6.119542121887207	0.9632000000000004	17.746937824296868
1500/6249	73.10169982910156	67.35020446777344	5.7514967918396	1	14.115593644199194
1550/6249	71.4556655883789	66.14018249511719	5.315484523773193	1	18.72153974997102
1600/6249	71.04730987548828	65.76588439941406	5.281423568725586	1	19.741980293657814
1650/6249	73.91056823730469	68.60693359375	5.303637504577637	1	16.690722651413655
1700/6249	72.14324951171875	67.62055969238281	4.5226922035217285	1	17.903633894560123
1750/6249	80.79454040527344	75.44377899169922	5.350759506225586	1	16.359058383758722
1800/6249	69.13951110839844	64.24640655517578	4.893107891082764	1	16.3931096625869
1850/6249	87.53253936767578	82.54936981201172	4.9831719398498535	1	19.69551141951167
1900/6249	69.17015838623047	64.5991439819336	4.571012496948242	1	17.365392167138197
1950/6249	71.78075408935547	66.76068115234375	5.020074844360352	1	17.679833900033977
2000/6249	74.8285140991211	69.98130798339844	4.847208023071289	1	18.296865142474346
2050/6249	84.3152847290039	79.24911499023438	5.066171169281006	1	20.757608186380274
2100/6249	86.20091247558594	81.45708465576172	4.743827819824219	1	20.327461071087924
2150/6249	78.39547729492188	73.88529205322266	4.510188102722168	1	18.914362086048573
2200/6249	74.76948547363281	70.07684326171875	4.692642688751221	1	16.387506980914164
2250/6249	78.42111206054688	73.38996124267578	5.031149864196777	1	14.077350402529593
2300/6249	80.64203643798828	76.00699615478516	4.635043144226074	1	19.578321614388997
2350/6249	76.04349517822266	74.78544616699219	21.841081619262695	0.057600000000000394	15.022890225793903
2400/6249	72.5497055053711	70.20008850097656	19.844736099243164	0.1184000000000004	13.323553521416573
2450/6249	74.59828186035156	71.6326675415039	16.549198150634766	0.1792000000000004	13.942209426820302
2500/6249	67.45542907714844	63.95893096923828	14.56873607635498	0.2400000000000004	14.866605055016766
2550/6249	67.90726470947266	63.9876708984375	13.030557632446289	0.3008000000000004	11.322568909967584
2600/6249	63.77787780761719	59.572593688964844	11.629655838012695	0.3616000000000004	13.234665684286684
2650/6249	61.14512252807617	56.87964630126953	10.09819221496582	0.4224000000000004	12.679318381519185
2700/6249	66.37281036376953	61.60685348510742	9.863316535949707	0.4832000000000004	13.924108929003241
2750/6249	77.75935363769531	72.82947540283203	9.062271118164062	0.5440000000000004	15.838141751385205
2800/6249	79.84351348876953	74.61276245117188	8.648724555969238	0.6048000000000004	18.05188328575257
2850/6249	75.50775146484375	69.99950408935547	8.275607109069824	0.6656000000000004	13.638515988466922
2900/6249	81.60258483886719	76.03276824951172	7.667698383331299	0.7264000000000004	15.052828020568025
2950/6249	71.05338287353516	65.14708709716797	7.502919673919678	0.7872000000000005	13.63096992694488
3000/6249	80.17976379394531	74.16857147216797	7.08867073059082	0.8480000000000004	14.427117846299288
3050/6249	71.3382339477539	65.4400863647461	6.4900407791137695	0.9088000000000004	14.815929099334518
3100/6249	76.3794937133789	70.64385986328125	5.915465354919434	0.9696000000000005	16.481071410251918
3150/6249	66.88225555419922	61.26716995239258	5.615087032318115	1	17.212325532480353
3200/6249	83.87149047851562	78.5265121459961	5.344980716705322	1	18.07661344822983
3250/6249	73.90892028808594	68.11214447021484	5.79677677154541	1	16.34892880310116
3300/6249	68.65689849853516	63.05048370361328	5.606414794921875	1	14.87725172593911
3350/6249	83.80137634277344	78.44923400878906	5.352144718170166	1	19.627291011918725
3400/6249	88.08216857910156	82.47393035888672	5.608242034912109	1	22.066281878872562
3450/6249	74.22982788085938	69.36363983154297	4.866185665130615	1	23.296700899529768
