5000/6249	57.731300354003906	57.731300354003906	188.15951538085938	0	9.706054865404859
5050/6249	46.22648620605469	46.22648620605469	174.44175720214844	0	9.756439155971803
5100/6249	44.75076675415039	44.75076675415039	185.98780822753906	0	5.972261213268727
5150/6249	50.80256271362305	50.80256271362305	189.87875366210938	0	8.617096943881599
5200/6249	58.86524200439453	58.86524200439453	193.2013397216797	0	9.91908505345043
5250/6249	60.74958419799805	60.74958419799805	195.2810516357422	0	9.34604055309039
5300/6249	68.50232696533203	68.50232696533203	188.04246520996094	0	11.675395460179328
5350/6249	60.643882751464844	60.643882751464844	184.80433654785156	0	9.383437352822112
5400/6249	57.09503173828125	57.09503173828125	188.19444274902344	0	10.730413835096499
5450/6249	66.43585968017578	66.43585968017578	190.7787628173828	0	9.559444863600369
5500/6249	57.455657958984375	57.455657958984375	194.3592987060547	0	9.18634325014426
5550/6249	53.2799072265625	53.2799072265625	186.1089630126953	0	10.096950101675551
5600/6249	52.449153900146484	52.449153900146484	189.5406036376953	0	8.413431944919482
5650/6249	52.70545196533203	52.70545196533203	187.97645568847656	0	9.482794808534585
5700/6249	53.14153289794922	53.14153289794922	189.32080078125	0	10.10915620253716
5750/6249	51.08224868774414	51.08224868774414	187.7822723388672	0	9.98859086020209
5800/6249	54.521244049072266	54.521244049072266	184.6194305419922	0	9.589090399719925
5850/6249	55.66366195678711	55.66366195678711	192.51171875	0	7.685743662941615
5900/6249	61.13043212890625	61.13043212890625	197.31541442871094	0	11.618100570661012
5950/6249	62.59058380126953	62.59058380126953	194.2010040283203	0	9.826774200724637
6000/6249	51.470375061035156	51.470375061035156	192.10459899902344	0	9.912648652975632
6050/6249	64.2833251953125	64.2833251953125	195.05409240722656	0	9.22850880730251
6100/6249	67.56622314453125	67.56622314453125	197.20106506347656	0	12.071923048155988
6150/6249	58.1013298034668	58.1013298034668	197.40982055664062	0	9.166134583803146
6200/6249	58.79350662231445	58.79350662231445	186.94700622558594	0	9.927865216520969
6249/6249	56.86111831665039	56.86111831665039	199.65982055664062	0	8.57198664641771
0/6249	54.493568420410156	54.493568420410156	197.25650024414062	0	7.39119362467779
50/6249	61.0867919921875	61.0867919921875	190.63168334960938	0	9.657565006285923
100/6249	64.57421112060547	64.57421112060547	187.38475036621094	0	9.588330864157765
150/6249	44.25022888183594	44.25022888183594	186.34747314453125	0	7.524807153181713
200/6249	38.292293548583984	38.292293548583984	187.38937377929688	0	6.444424811201856
250/6249	58.605960845947266	58.605960845947266	192.45582580566406	0	9.68031416078574
300/6249	44.94685363769531	44.94685363769531	185.67193603515625	0	8.680267605772908
350/6249	45.19254684448242	45.19254684448242	190.6905059814453	0	8.28987389937401
400/6249	46.48816680908203	46.48816680908203	187.07566833496094	0	8.34737066921665
450/6249	61.4684944152832	61.4684944152832	193.7394256591797	0	10.418680418630272
500/6249	54.097015380859375	54.097015380859375	193.9911346435547	0	8.089563551155582
550/6249	52.235233306884766	52.235233306884766	191.89219665527344	0	7.950688350210458
600/6249	47.06328582763672	47.06328582763672	191.85330200195312	0	8.356041846840313
650/6249	48.246498107910156	48.246498107910156	197.55906677246094	0	6.920183512483642
700/6249	52.62501525878906	52.62501525878906	190.04469299316406	0	8.871517100864658
750/6249	64.4954833984375	64.4954833984375	193.6806640625	0	9.965250808059189
800/6249	40.66832733154297	40.66832733154297	188.7271270751953	0	7.129548755362512
850/6249	42.33324432373047	42.33324432373047	196.9893341064453	0	6.604887290635306
900/6249	47.06312942504883	47.06312942504883	192.62469482421875	0	7.543070643551693
950/6249	55.57023620605469	55.57023620605469	199.459716796875	0	7.401784887322206
1000/6249	48.18117904663086	48.18117904663086	195.1943817138672	0	7.586803361249373
1050/6249	58.18417739868164	58.18417739868164	197.16175842285156	0	7.791642626783218
1100/6249	49.446685791015625	49.446685791015625	192.94363403320312	0	7.393402367160225
1150/6249	56.966217041015625	56.966217041015625	191.75405883789062	0	9.279007525545895
1200/6249	53.5258903503418	53.5258903503418	192.20831298828125	0	8.8577415107078
1250/6249	67.77888488769531	67.77888488769531	200.59703063964844	0	10.640360216214185
1300/6249	55.677120208740234	55.677120208740234	192.68882751464844	0	8.161485097355627
1350/6249	52.39659118652344	52.39659118652344	187.44232177734375	0	9.289016095259257
1400/6249	50.18924331665039	50.18924331665039	194.60540771484375	0	7.832973777439444
1450/6249	49.908416748046875	49.908416748046875	198.5570831298828	0	7.42356202620516
1500/6249	58.99596405029297	58.99596405029297	202.30035400390625	0	8.670997250276304
1550/6249	60.14396667480469	60.14396667480469	204.01734924316406	0	9.687518263905933
1600/6249	48.354793548583984	48.354793548583984	195.3780059814453	0	8.702466975891692
1650/6249	54.60358810424805	54.60358810424805	205.02633666992188	0	7.146445112886923
1700/6249	56.29999923706055	56.29999923706055	198.90658569335938	0	9.62134764463252
1750/6249	59.45121383666992	59.45121383666992	205.47996520996094	0	10.764296900693006
1800/6249	55.757667541503906	55.757667541503906	208.14784240722656	0	7.580902408466941
1850/6249	54.71256637573242	54.71256637573242	207.1715545654297	0	6.84323127946697
1900/6249	59.505977630615234	59.505977630615234	200.9246368408203	0	9.962674986509489
1950/6249	53.88364791870117	53.88364791870117	202.51446533203125	0	9.791227407980223
2000/6249	55.10287094116211	55.10287094116211	201.41940307617188	0	9.45011023888427
2050/6249	61.763145446777344	61.763145446777344	201.63839721679688	0	8.943436286492695
2100/6249	54.205806732177734	54.205806732177734	207.16860961914062	0	8.25276952766754
2150/6249	62.12970733642578	62.12970733642578	200.5177459716797	0	9.873518651285078
2200/6249	52.748470306396484	52.748470306396484	196.8733673095703	0	8.943736981034933
2250/6249	54.52940368652344	54.52940368652344	199.0644989013672	0	8.797854744514385
2300/6249	61.1299934387207	61.1299934387207	201.39657592773438	0	7.972971054596273
2350/6249	49.2237434387207	49.2237434387207	198.15284729003906	0	6.964865469558788
2400/6249	67.14903259277344	67.14903259277344	203.57437133789062	0	9.122187487243309
2450/6249	51.87360763549805	51.87360763549805	200.8660125732422	0	9.32754754965155
2500/6249	56.05830383300781	56.05830383300781	199.68455505371094	0	7.511068845168694
2550/6249	59.68004608154297	59.68004608154297	200.77915954589844	0	10.41537688050208
2600/6249	42.92177963256836	42.92177963256836	195.98788452148438	0	7.336989669503953
2650/6249	59.19972229003906	59.19972229003906	197.64930725097656	0	8.71653633444556
2700/6249	68.98689270019531	68.98689270019531	205.90512084960938	0	10.879371172414146
2750/6249	57.692142486572266	57.692142486572266	202.1847686767578	0	9.18813445697922
2800/6249	48.11004638671875	48.11004638671875	200.9905548095703	0	8.503281033500121
2850/6249	57.1849365234375	57.1849365234375	205.20008850097656	0	11.882567939603648
2900/6249	47.06303405761719	47.06303405761719	196.8734130859375	0	7.094376187140962
2950/6249	53.52826690673828	53.52826690673828	197.86141967773438	0	8.224645270331044
3000/6249	49.15189743041992	49.15189743041992	196.78555297851562	0	7.251710164568097
3050/6249	65.21334075927734	65.21334075927734	204.34153747558594	0	9.830436566716044
3100/6249	59.29054260253906	59.29054260253906	202.78404235839844	0	7.3960581950095365
3150/6249	55.877830505371094	55.877830505371094	198.93450927734375	0	9.383245588796644
3200/6249	63.85817337036133	63.85817337036133	207.29299926757812	0	8.76546178376573
3250/6249	46.839603424072266	46.839603424072266	200.71279907226562	0	6.315770644326366
3300/6249	50.98430252075195	50.98430252075195	207.47573852539062	0	7.955603545077834
3350/6249	54.188987731933594	54.188987731933594	198.92137145996094	0	8.647547171451231
3400/6249	56.872074127197266	56.872074127197266	200.77740478515625	0	8.826898756689758
3450/6249	64.3766098022461	64.3766098022461	201.49456787109375	0	9.622326666507833
3500/6249	61.198646545410156	61.198646545410156	198.86900329589844	0	11.609447618058319
3550/6249	43.31081008911133	43.31081008911133	194.1959991455078	0	6.292182914472115
3600/6249	52.252384185791016	52.252384185791016	197.96578979492188	0	8.058662478880908
3650/6249	60.6546745300293	60.6546745300293	208.4670867919922	0	8.29618008117804
3700/6249	54.93817901611328	54.93817901611328	202.37289428710938	0	8.591803388363639
3750/6249	62.59487533569336	62.59487533569336	196.56216430664062	0	11.437555296223431
3800/6249	55.20146560668945	55.20146560668945	203.79904174804688	0	9.384216687701414
3850/6249	52.4543571472168	52.4543571472168	203.55584716796875	0	8.081626962563368
3900/6249	49.53395080566406	49.53395080566406	197.7541046142578	0	8.137204045234576
3950/6249	47.34647750854492	47.34647750854492	201.39808654785156	0	7.279701148713797
4000/6249	47.89568328857422	47.89568328857422	200.75848388671875	0	8.916446500340195
4050/6249	47.86890411376953	47.86890411376953	204.2050323486328	0	7.4349006330557
4100/6249	60.89748764038086	60.89748764038086	203.43382263183594	0	9.450130737775133
4150/6249	67.12397003173828	67.12397003173828	203.2799835205078	0	10.862449761151934
4200/6249	65.93562316894531	65.93562316894531	205.64317321777344	0	9.6854936574611
4250/6249	57.33576965332031	57.33576965332031	205.26736450195312	0	9.263150502202844
4300/6249	50.900970458984375	50.900970458984375	194.13613891601562	0	8.43758851682256
4350/6249	58.43987274169922	58.43987274169922	200.51365661621094	0	8.52176707831837
4400/6249	53.657264709472656	53.657264709472656	195.0629119873047	0	7.8230030892297915
4450/6249	55.766357421875	55.766357421875	198.838134765625	0	8.444110827379616
4500/6249	59.30268096923828	59.30268096923828	196.26791381835938	0	10.505862901924242
4550/6249	57.273399353027344	57.273399353027344	200.394775390625	0	9.44831908431788
4600/6249	55.33237075805664	55.33237075805664	207.5127410888672	0	7.706634461789778
4650/6249	63.24430465698242	63.24430465698242	202.36439514160156	0	8.817412574960429
4700/6249	45.31992721557617	45.31992721557617	197.49783325195312	0	7.419836178340491
4750/6249	55.08183670043945	55.08183670043945	211.31857299804688	0	8.51203030756272
4800/6249	55.01188659667969	55.01188659667969	200.8146209716797	0	10.580059730996314
4850/6249	56.32746505737305	56.32746505737305	199.40277099609375	0	8.411593698627748
4900/6249	53.53629684448242	53.53629684448242	198.96343994140625	0	7.569033477170372
4950/6249	43.94599151611328	43.94599151611328	197.73959350585938	0	6.371910921849027
5000/6249	63.63421630859375	63.63421630859375	206.8302001953125	0	10.110338557971943
5050/6249	56.375850677490234	56.375850677490234	198.6355743408203	0	8.97091297141712
5100/6249	57.34207534790039	57.34207534790039	195.8455352783203	0	10.73971412057273
5150/6249	49.265316009521484	49.265316009521484	203.08651733398438	0	7.378765213771158
5200/6249	59.619171142578125	59.619171142578125	201.20040893554688	0	9.688102657551395
5250/6249	48.962059020996094	48.962059020996094	201.52099609375	0	7.124557262110599
5300/6249	56.894195556640625	56.894195556640625	203.39193725585938	0	9.16221351301016
5350/6249	60.5427360534668	60.5427360534668	201.1893310546875	0	9.2919801812399
5400/6249	57.249393463134766	57.249393463134766	207.8987274169922	0	8.78293956903294
5450/6249	50.46125793457031	50.46125793457031	199.3004913330078	0	7.453162250009116
5500/6249	55.87004089355469	55.87004089355469	207.3155975341797	0	9.705611263063615
5550/6249	52.33010482788086	52.33010482788086	202.9193878173828	0	8.839786232524984
5600/6249	63.702972412109375	63.702972412109375	202.41339111328125	0	9.82758752682463
5650/6249	45.47452926635742	45.47452926635742	200.7752685546875	0	8.19757369015161
5700/6249	45.64704513549805	45.64704513549805	199.18368530273438	0	7.45634527823295
5750/6249	58.73171615600586	58.73171615600586	201.95303344726562	0	9.335534847996295
5800/6249	54.54344940185547	54.54344940185547	206.30270385742188	0	8.815729884242279
5850/6249	59.49153137207031	59.49153137207031	204.1887969970703	0	9.889037320291202
5900/6249	61.756927490234375	61.756927490234375	203.86138916015625	0	9.003346980308354
5950/6249	60.39247131347656	60.39247131347656	201.36764526367188	0	11.334333212973887
6000/6249	56.33279800415039	56.33279800415039	202.01026916503906	0	8.681973341189106
6050/6249	50.57474136352539	50.57474136352539	201.17056274414062	0	7.08363709962462
6100/6249	59.100765228271484	59.100765228271484	201.79200744628906	0	10.10627539999581
6150/6249	57.7254638671875	57.7254638671875	204.2434539794922	0	8.235095911028463
6200/6249	50.99707794189453	50.99707794189453	200.67022705078125	0	8.107367346441004
6249/6249	50.64551544189453	50.64551544189453	205.25030517578125	0	8.482707834931746
0/6249	50.8734016418457	50.8734016418457	208.86959838867188	0	7.668850165637787
50/6249	52.6054573059082	52.6054573059082	208.3997344970703	0	6.904226159184584
100/6249	42.857242584228516	42.857242584228516	202.19813537597656	0	6.460339519001594
150/6249	56.69634246826172	56.69634246826172	212.1419219970703	0	7.48902115614626
200/6249	44.917877197265625	44.917877197265625	211.51023864746094	0	6.916831579998934
250/6249	58.26548385620117	58.26548385620117	211.37631225585938	0	8.729508311158257
300/6249	42.92646789550781	42.92646789550781	201.65264892578125	0	7.57818454529821
350/6249	64.38887023925781	64.38887023925781	211.21165466308594	0	9.74639161364497
400/6249	55.3596076965332	55.3596076965332	213.67138671875	0	7.223631542824757
450/6249	40.16791915893555	40.16791915893555	205.05723571777344	0	6.55872190493049
500/6249	53.139488220214844	53.139488220214844	212.25018310546875	0	7.280819793034673
550/6249	54.843238830566406	54.843238830566406	210.36094665527344	0	8.842266512865846
600/6249	55.45604705810547	55.45604705810547	208.56109619140625	0	7.550241563941084
650/6249	57.294342041015625	57.294342041015625	207.7444305419922	0	9.844459358691372
700/6249	52.337120056152344	52.337120056152344	209.04319763183594	0	7.010164325351326
750/6249	46.4893913269043	46.4893913269043	202.23532104492188	0	7.337926047139632
800/6249	48.144107818603516	48.144107818603516	211.93414306640625	0	7.423688541118013
850/6249	47.80497741699219	47.80497741699219	204.04364013671875	0	7.260303150772449
900/6249	48.91749954223633	48.91749954223633	205.62759399414062	0	7.8276207380602045
950/6249	52.223602294921875	52.223602294921875	207.24278259277344	0	8.364883521874093
1000/6249	62.078758239746094	62.078758239746094	209.30926513671875	0	9.18840736852874
1050/6249	57.011436462402344	57.011436462402344	208.36599731445312	0	8.259511204914963
1100/6249	39.60641860961914	39.60641860961914	205.98240661621094	0	6.255923195701669
1150/6249	49.46507263183594	49.46507263183594	209.24046325683594	0	6.526000106870182
1200/6249	43.85531997680664	43.85531997680664	209.68685913085938	0	6.642504198926197
1250/6249	51.081809997558594	51.081809997558594	205.22930908203125	0	8.394258424369594
1300/6249	60.72919464111328	60.72919464111328	199.6868896484375	0	11.165125471447386
1350/6249	51.017337799072266	51.017337799072266	208.74656677246094	0	8.166474869915959
1400/6249	46.513755798339844	46.513755798339844	209.82449340820312	0	6.969274755703634
1450/6249	47.17698669433594	47.17698669433594	209.11093139648438	0	6.941723299360901
1500/6249	48.32227325439453	48.32227325439453	216.64279174804688	0	7.2911148021076
1550/6249	47.73421859741211	47.73421859741211	211.48297119140625	0	6.780859494593462
1600/6249	60.7233772277832	60.7233772277832	214.11634826660156	0	8.524480366933902
1650/6249	51.71824264526367	51.71824264526367	212.70822143554688	0	6.529005199629583
1700/6249	58.298614501953125	58.298614501953125	212.27662658691406	0	8.680675067842186
1750/6249	46.753021240234375	46.753021240234375	211.8878173828125	0	6.214638056217561
1800/6249	63.41016387939453	63.41016387939453	219.68748474121094	0	8.483819319419554
1850/6249	48.52277374267578	48.52277374267578	212.70469665527344	0	6.909535789170515
1900/6249	58.42304229736328	58.42304229736328	213.26983642578125	0	8.447307178008701
1950/6249	51.23210906982422	51.23210906982422	212.4192352294922	0	7.840671143681949
2000/6249	61.93817901611328	61.93817901611328	215.50546264648438	0	8.739387389437113
2050/6249	53.33625793457031	53.33625793457031	212.03195190429688	0	7.375418582984059
2100/6249	53.22489929199219	53.22489929199219	212.21046447753906	0	7.9982631885866216
2150/6249	56.25431442260742	56.25431442260742	215.88516235351562	0	7.349479473885795
2200/6249	55.90153503417969	55.90153503417969	216.14442443847656	0	7.825298107390615
2250/6249	50.04054260253906	50.04054260253906	210.5989990234375	0	10.24823491631444
2300/6249	48.19638442993164	48.19638442993164	208.23448181152344	0	6.942256491995394
2350/6249	47.24327087402344	47.24327087402344	213.6810302734375	0	8.126231138363936
2400/6249	61.037471771240234	61.037471771240234	213.9371795654297	0	9.930959598720445
2450/6249	47.948631286621094	47.948631286621094	213.47059631347656	0	7.340957736995273
2500/6249	69.93140411376953	69.93140411376953	217.68853759765625	0	9.83768241012392
2550/6249	56.30922317504883	56.30922317504883	214.57382202148438	0	8.680572584175302
2600/6249	54.519691467285156	54.519691467285156	218.1421661376953	0	7.4617373624887
2650/6249	54.347740173339844	54.347740173339844	212.2539825439453	0	7.865433669684746
2700/6249	56.236698150634766	56.236698150634766	211.46435546875	0	8.48540643015061
2750/6249	53.40399932861328	53.40399932861328	215.7261199951172	0	7.860517495623008
2800/6249	43.633846282958984	43.633846282958984	207.78961181640625	0	7.616617968041642
2850/6249	38.544795989990234	38.544795989990234	211.3019256591797	0	6.369310394106017
2900/6249	49.67091369628906	49.67091369628906	210.0443878173828	0	7.105757101012467
2950/6249	45.88933563232422	45.88933563232422	214.3546600341797	0	7.156509854117576
3000/6249	60.026676177978516	60.026676177978516	209.09033203125	0	7.655620946647798
3050/6249	53.43288803100586	53.43288803100586	210.5003204345703	0	8.916683210383804
3100/6249	48.160640716552734	48.160640716552734	209.1688232421875	0	7.469288905996878
3150/6249	45.84402084350586	45.84402084350586	208.37498474121094	0	6.897457704907583
3200/6249	57.46910858154297	57.46910858154297	211.9083251953125	0	7.38728489549305
3250/6249	58.829498291015625	58.829498291015625	214.23475646972656	0	7.699615567532204
3300/6249	57.92305374145508	57.92305374145508	218.81393432617188	0	8.846176879533123
3350/6249	53.113304138183594	53.113304138183594	224.26441955566406	0	7.2677898435534285
3400/6249	58.18166732788086	58.18166732788086	221.6812286376953	0	7.996678465975206
3450/6249	44.25809097290039	44.25809097290039	211.0500030517578	0	6.592453954811505
3500/6249	48.13983917236328	48.13983917236328	209.69021606445312	0	7.228269024906371
3550/6249	54.58952713012695	54.58952713012695	210.56427001953125	0	8.289862068123776
3600/6249	48.8746452331543	48.8746452331543	212.459228515625	0	6.864315417562033
3650/6249	52.24884796142578	52.24884796142578	218.56068420410156	0	7.7882408471777005
3700/6249	50.087303161621094	50.087303161621094	215.8602752685547	0	8.875413393122548
3750/6249	50.83141326904297	50.83141326904297	218.36880493164062	0	7.804282260530985
3800/6249	66.8342056274414	66.8342056274414	222.79013061523438	0	9.263335441840686
3850/6249	59.13072967529297	59.13072967529297	213.77833557128906	0	10.138429995498752
3900/6249	55.27022171020508	55.27022171020508	215.9069366455078	0	8.385092480700106
3950/6249	50.01253128051758	50.01253128051758	216.33062744140625	0	7.173359478576837
4000/6249	54.75574493408203	54.75574493408203	212.12953186035156	0	10.346209486859609
4050/6249	57.40602493286133	57.40602493286133	208.93728637695312	0	10.65771929704378
4100/6249	53.55330276489258	53.55330276489258	218.50608825683594	0	7.189764785048535
4150/6249	53.7666015625	53.7666015625	222.60679626464844	0	8.665960096260418
4200/6249	52.42128372192383	52.42128372192383	219.98751831054688	0	7.069499723197548
4250/6249	48.79851531982422	48.79851531982422	214.004150390625	0	6.783705050418084
4300/6249	58.801597595214844	58.801597595214844	214.74288940429688	0	7.884617840468935
4350/6249	57.54501724243164	57.54501724243164	215.31552124023438	0	8.276273086358746
4400/6249	49.501441955566406	49.501441955566406	219.11590576171875	0	7.740721352242177
4450/6249	52.5419921875	52.5419921875	215.84402465820312	0	7.573413218605789
4500/6249	61.61377716064453	61.61377716064453	217.080322265625	0	8.49995602588815
4550/6249	43.399532318115234	43.399532318115234	216.08836364746094	0	6.588684562796999
4600/6249	53.61874008178711	53.61874008178711	215.7566375732422	0	8.45396411744407
4650/6249	51.216793060302734	51.216793060302734	218.4989013671875	0	8.230934237008906
4700/6249	62.37779235839844	62.37779235839844	214.66078186035156	0	9.642009192018696
4750/6249	43.08674240112305	43.08674240112305	207.517822265625	0	6.285245927485491
4800/6249	54.50905227661133	54.50905227661133	217.31802368164062	0	9.882549476753761
4850/6249	49.475303649902344	49.475303649902344	216.19081115722656	0	7.804633031545544
4900/6249	45.81859588623047	45.81859588623047	217.849609375	0	5.783201114748447
4950/6249	54.53246307373047	54.53246307373047	219.97125244140625	0	9.04376703123098
5000/6249	53.47300338745117	53.47300338745117	216.14524841308594	0	8.422380428320418
5050/6249	50.510128021240234	50.510128021240234	220.70986938476562	0	6.397379262380853
5100/6249	47.379512786865234	47.379512786865234	216.22525024414062	0	7.585333891173881
5150/6249	45.44744873046875	45.44744873046875	217.38746643066406	0	7.112107144790671
5200/6249	51.584049224853516	51.584049224853516	218.79888916015625	0	7.956893720204
5250/6249	53.61845016479492	53.61845016479492	216.28599548339844	0	9.807593459980783
5300/6249	56.991554260253906	56.991554260253906	221.19786071777344	0	8.477409456458059
5350/6249	58.237918853759766	58.237918853759766	209.9004364013672	0	10.626489746770778
5400/6249	54.39208984375	54.39208984375	216.00222778320312	0	8.33617287769278
5450/6249	60.88539505004883	60.88539505004883	220.5375213623047	0	7.979691813027183
5500/6249	58.18352508544922	58.18352508544922	216.36593627929688	0	9.467758662154239
5550/6249	51.64502716064453	51.64502716064453	213.70249938964844	0	8.127740119636528
5600/6249	53.23870086669922	53.23870086669922	222.1460723876953	0	8.960632692726998
5650/6249	48.374244689941406	48.374244689941406	213.70252990722656	0	8.090706671943025
5700/6249	61.29865646362305	61.29865646362305	217.78367614746094	0	8.69870942784338
5750/6249	44.85329818725586	44.85329818725586	213.42041015625	0	7.361653301938472
5800/6249	45.82778549194336	45.82778549194336	213.38670349121094	0	6.753305645127008
5850/6249	57.49723434448242	57.49723434448242	215.11904907226562	0	10.363726527212826
5900/6249	54.81694793701172	54.81694793701172	218.90200805664062	0	9.010563772473667
5950/6249	45.819541931152344	45.819541931152344	210.56387329101562	0	6.606817938038629
6000/6249	48.25642395019531	48.25642395019531	212.73019409179688	0	6.979957447076708
6050/6249	52.68785858154297	52.68785858154297	223.3701171875	0	6.792938753408053
6100/6249	48.65248107910156	48.65248107910156	217.6623992919922	0	7.869550314605257
6150/6249	48.57099151611328	48.57099151611328	215.96163940429688	0	6.578403683896017
6200/6249	49.82110595703125	49.82110595703125	216.95257568359375	0	7.1377376747204755
6249/6249	48.63563537597656	48.63563537597656	210.59214782714844	0	7.894266076944027
0/6249	53.28606414794922	53.28606414794922	214.75970458984375	0	7.518975896751488
50/6249	51.97914123535156	51.97914123535156	217.7250213623047	0	6.439453430718997
100/6249	45.75873947143555	45.75873947143555	220.15245056152344	0	5.758213936547006
150/6249	54.548980712890625	54.548980712890625	227.3620147705078	0	6.652993400273094
200/6249	40.30574417114258	40.30574417114258	219.73483276367188	0	5.838646871667749
250/6249	56.40938949584961	56.40938949584961	221.923095703125	0	8.570323764206083
300/6249	60.600337982177734	60.600337982177734	221.3376922607422	0	8.159497854715434
350/6249	63.436485290527344	63.436485290527344	223.5764923095703	0	8.571932605224974
400/6249	56.682159423828125	56.682159423828125	224.61827087402344	0	8.981772483363953
450/6249	54.25166320800781	54.25166320800781	218.01365661621094	0	7.205416572649573
500/6249	51.281089782714844	51.281089782714844	226.14566040039062	0	6.757886839165176
550/6249	49.50857162475586	49.50857162475586	221.1410675048828	0	6.445955496987505
600/6249	52.606353759765625	52.606353759765625	219.95008850097656	0	6.993372872273815
650/6249	49.80997085571289	49.80997085571289	218.38270568847656	0	6.358247225947361
700/6249	49.52287673950195	49.52287673950195	224.49644470214844	0	7.089366735345679
750/6249	48.66902542114258	48.66902542114258	215.987060546875	0	7.578792560793466
800/6249	41.647342681884766	41.647342681884766	222.682373046875	0	6.143038210687474
850/6249	39.67833709716797	39.67833709716797	214.51780700683594	0	5.828215237862329
900/6249	55.238990783691406	55.238990783691406	223.1879119873047	0	8.291348401246845
950/6249	48.1025276184082	48.1025276184082	219.6005401611328	0	6.972054056973695
1000/6249	44.71027374267578	44.71027374267578	212.0083770751953	0	7.544581394248892
1050/6249	51.95020294189453	51.95020294189453	220.44161987304688	0	6.881810707284954
1100/6249	56.9188232421875	56.9188232421875	224.466552734375	0	7.979097373261198
1150/6249	55.85281753540039	55.85281753540039	223.96694946289062	0	8.326257762810334
1200/6249	55.266178131103516	55.266178131103516	216.96481323242188	0	9.561760687329981
1250/6249	46.68207550048828	46.68207550048828	216.96766662597656	0	7.525003987927789
1300/6249	54.03839111328125	54.03839111328125	217.93124389648438	0	7.355172307063859
1350/6249	51.185447692871094	51.185447692871094	222.72137451171875	0	6.510980616401242
1400/6249	52.831748962402344	52.831748962402344	222.03700256347656	0	7.277958234720844
1450/6249	54.98245620727539	54.98245620727539	224.321533203125	0	8.301625613667193
1500/6249	51.409969329833984	51.409969329833984	215.65341186523438	0	9.055652440630483
1550/6249	45.5794792175293	45.5794792175293	227.09022521972656	0	5.362628913364825
1600/6249	39.530948638916016	39.530948638916016	224.1488800048828	0	5.654021640530627
1650/6249	57.01874542236328	57.01874542236328	221.7659454345703	0	7.569237828910161
1700/6249	52.760009765625	52.760009765625	222.5147705078125	0	7.268598699764276
1750/6249	49.96759796142578	49.96759796142578	224.09475708007812	0	7.561863389414597
1800/6249	40.1683235168457	40.1683235168457	222.91549682617188	0	6.6506595179204036
1850/6249	56.465274810791016	56.465274810791016	217.78152465820312	0	7.964868863369788
1900/6249	47.54567337036133	47.54567337036133	217.70875549316406	0	7.310288175045795
1950/6249	50.40348434448242	50.40348434448242	218.2705841064453	0	8.312989605158808
2000/6249	57.2710075378418	57.2710075378418	220.48153686523438	0	7.14719692998096
2050/6249	38.34012985229492	38.34012985229492	225.64529418945312	0	5.674819545459663
2100/6249	59.322818756103516	59.322818756103516	231.31935119628906	0	8.34813567231032
2150/6249	46.96924591064453	46.96924591064453	226.6540985107422	0	6.462961885314521
2200/6249	66.90662384033203	66.90662384033203	226.97723388671875	0	9.415905274109827
2250/6249	49.05990219116211	49.05990219116211	221.1366424560547	0	7.376646647988204
2300/6249	65.77880096435547	65.77880096435547	225.39886474609375	0	8.063784074037718
2350/6249	58.95580291748047	58.95580291748047	226.93235778808594	0	7.799034893472504
2400/6249	53.47601318359375	53.47601318359375	224.13681030273438	0	7.813415390820964
2450/6249	48.42921829223633	48.42921829223633	225.37759399414062	0	7.351578713868839
2500/6249	56.52059555053711	56.52059555053711	224.40933227539062	0	8.792717470064352
2550/6249	45.47105026245117	45.47105026245117	220.8765869140625	0	6.087711394883917
2600/6249	58.34231185913086	58.34231185913086	222.27525329589844	0	9.731511003096827
2650/6249	50.532920837402344	50.532920837402344	215.65342712402344	0	7.866296390659961
2700/6249	47.368614196777344	47.368614196777344	208.8470001220703	0	8.367778580806132
2750/6249	51.2133903503418	51.2133903503418	218.84059143066406	0	10.238572838065755
2800/6249	47.004066467285156	47.004066467285156	215.33938598632812	0	6.404774509197385
2850/6249	50.93193817138672	50.93193817138672	221.01144409179688	0	7.703263884482601
2900/6249	48.74546813964844	48.74546813964844	216.35415649414062	0	6.456560817238957
2950/6249	49.55162811279297	49.55162811279297	216.57643127441406	0	7.102718165073753
3000/6249	45.0701904296875	45.0701904296875	215.1781005859375	0	7.490761581733524
3050/6249	48.457698822021484	48.457698822021484	214.25881958007812	0	7.117363624175104
3100/6249	54.70069885253906	54.70069885253906	217.3099822998047	0	7.8166466105643115
3150/6249	51.522972106933594	51.522972106933594	219.23777770996094	0	8.042457714261598
3200/6249	60.004947662353516	60.004947662353516	217.31356811523438	0	9.020857564313353
3250/6249	34.86477279663086	34.86477279663086	216.1692657470703	0	5.754344592802616
3300/6249	54.99979019165039	54.99979019165039	213.5286102294922	0	8.84907025582168
3350/6249	57.41106033325195	57.41106033325195	221.90167236328125	0	7.47376027185214
3400/6249	46.488502502441406	46.488502502441406	215.6390838623047	0	6.136487881893496
3450/6249	48.189334869384766	48.189334869384766	213.169677734375	0	6.809601836318103
3500/6249	38.2125358581543	38.2125358581543	208.9850616455078	0	6.021726278896191
3550/6249	62.415687561035156	62.415687561035156	215.59848022460938	0	9.194518143794228
3600/6249	46.35580062866211	46.35580062866211	216.16293334960938	0	7.268014634710762
3650/6249	50.28477478027344	50.28477478027344	214.24636840820312	0	6.804610038441103
